"playerId","playedGames","firstName","lastName","gamesPlayed","goals","behinds","kicks","handballs","disposals","marks","bounces","tackles","contestedPossessions","uncontestedPossessions","totalPossessions","inside50s","marksInside50","contestedMarks","hitouts","onePercenters","disposalEfficiency","clangers","rebound50s","goalAssists","goalAccuracy","turnovers","intercepts","tacklesInside50","shotsAtGoal","goalEfficiency","shotEfficiency","scoreInvolvements","metresGained","clearances.centreClearances","clearances.stoppageClearances","clearances.totalClearances","extendedStats.effectiveKicks","extendedStats.kickEfficiency","extendedStats.kickToHandballRatio","extendedStats.effectiveDisposals","extendedStats.marksOnLead","extendedStats.interceptMarks","extendedStats.contestedPossessionRate","extendedStats.hitoutsToAdvantage","extendedStats.hitoutWinPercentage","extendedStats.hitoutToAdvantageRate","extendedStats.groundBallGets","extendedStats.f50GroundBallGets","extendedStats.scoreLaunches","extendedStats.pressureActs","extendedStats.defHalfPressureActs","extendedStats.spoils","extendedStats.ruckContests","extendedStats.contestDefOneOnOnes","extendedStats.contestDefLosses","extendedStats.contestDefLossPercentage","extendedStats.contestOffOneOnOnes","extendedStats.contestOffWins","extendedStats.contestOffWinsPercentage","team.name","year"
"CD_I270938",17,"Tom","Lynch",NA,1.94117647058824,1.17647058823529,11.7058823529412,5.58823529411765,17.2941176470588,7.35294117647059,0.470588235294118,1.82352941176471,6.29411764705882,11,17.2941176470588,3.23529411764706,1.58823529411765,0.882352941176471,0,0.941176470588235,64.8411764705882,2.64705882352941,0.294117647058824,0.941176470588235,49.2117647058824,3.70588235294118,1.35294117647059,0.470588235294118,3.41176470588235,NA,NA,6.82352941176471,330.117647058824,0.0588235294117647,0.294117647058824,0.352941176470588,7.35294117647059,61.8588235294118,2.93529411764706,11.2941176470588,1.58823529411765,0.176470588235294,36.5882352941176,0,0,0,4.05882352941176,1.29411764705882,0.411764705882353,9.88235294117647,2.82352941176471,0.764705882352941,0.0588235294117647,0.235294117647059,0.117647058823529,11.7647058823529,2.47058823529412,0.941176470588235,29.0941176470588,"Adelaide Crows",2013
"CD_I270941",21,"Ty","Vickery",NA,1.28571428571429,0.904761904761905,7.47619047619048,5,12.4761904761905,5.52380952380952,0.238095238095238,1.57142857142857,5.80952380952381,6.71428571428571,12.5238095238095,1.66666666666667,1.85714285714286,1.61904761904762,7.95238095238095,1.42857142857143,70.0095238095238,2.23809523809524,0.428571428571429,0.619047619047619,44.9238095238095,2.14285714285714,1.9047619047619,0.333333333333333,2.52380952380952,NA,NA,6.42857142857143,177.142857142857,0.428571428571429,0.619047619047619,1.04761904761905,4.71428571428571,60.8952380952381,2.37619047619048,8.85714285714286,1.66666666666667,0.857142857142857,44.8571428571429,2.33333333333333,34.6904761904762,29.9095238095238,2.80952380952381,1.19047619047619,1.76190476190476,7.38095238095238,2.9047619047619,1.0952380952381,22.0952380952381,0.380952380952381,0.19047619047619,15.8714285714286,2.85714285714286,0.857142857142857,23.4190476190476,"Richmond",2013
"CD_I270950",4,"Kyle","Martin",NA,1.5,0.75,7.75,8.5,16.25,5.25,0.25,3.5,6.5,9.75,16.25,2.75,1.75,0.5,0,0.75,75.5,1.5,0,0,56.25,2.75,1.5,1.25,2.25,NA,NA,4.25,189.5,1.5,0.75,2.25,4.5,59.625,1.35,12.25,0.25,0.25,40.375,0,0,0,5,0.75,0.25,16.25,6,0.5,0,0,0,0,0.5,0.25,12.5,"Collingwood",2013
"CD_I270951",21,"David","Zaharakis",NA,0.428571428571429,0.80952380952381,12.6666666666667,9.95238095238095,22.6190476190476,3.47619047619048,0.619047619047619,2.95238095238095,8.52380952380952,14.1428571428571,22.6666666666667,3.9047619047619,0.333333333333333,0.0476190476190476,0,0.857142857142857,67.3285714285714,1.9047619047619,1.71428571428571,0.333333333333333,11.747619047619,3.95,2.5,0.25,1.4,NA,NA,6.1,343.2,1.19047619047619,2.14285714285714,3.33333333333333,7.05,55.8,1.405,15.25,0.25,0.1,34.825,0,0,0,6.65,0.9,1.35,14.3,6.65,0.35,0,0.2,0,0,0.35,0.05,2.5,"Essendon",2013
"CD_I270953",12,"Ashley","Smith",NA,0.0833333333333333,0.0833333333333333,9.41666666666667,5.66666666666667,15.0833333333333,4,0.583333333333333,1.91666666666667,3.41666666666667,10.5,13.9166666666667,1,0,0.0833333333333333,0,2.41666666666667,79.175,2.41666666666667,3.33333333333333,0.0833333333333333,8.33333333333333,4.08333333333333,3.33333333333333,0,0.25,NA,NA,2.33333333333333,306.25,0.0833333333333333,0.333333333333333,0.416666666666667,7.25,76.7333333333333,1.81666666666667,12.1666666666667,0,0.666666666666667,25.875,0,0,0,3,0.166666666666667,0.583333333333333,11,6.91666666666667,1.66666666666667,0,1.5,0.416666666666667,20.8333333333333,0.0833333333333333,0,0,"West Coast Eagles",2013
"CD_I270963",21,"Rory","Sloane",NA,0.571428571428571,0.571428571428571,12.2380952380952,11.2857142857143,23.5238095238095,5.38095238095238,0.19047619047619,3.95238095238095,11.1904761904762,12.3333333333333,23.5238095238095,3.61904761904762,0.714285714285714,0.714285714285714,0.761904761904762,1.57142857142857,74.2,1.76190476190476,1.71428571428571,0.619047619047619,26.9857142857143,3.38095238095238,3.85714285714286,0.333333333333333,1.38095238095238,NA,NA,5.95238095238095,352.809523809524,1.28571428571429,2.71428571428571,4,7.95238095238095,65.7,1.2047619047619,17.2857142857143,0.428571428571429,0.904761904761905,47.7238095238095,0.238095238095238,4.76190476190476,20.2380952380952,8.14285714285714,1,1.85714285714286,20,9.19047619047619,0.857142857142857,0.19047619047619,0.428571428571429,0.0476190476190476,2.38095238095238,1.28571428571429,0.428571428571429,26.1904761904762,"Adelaide Crows",2013
"CD_I270976",8,"Mitchell","Clisby",NA,0.125,0.375,10.75,8,18.75,4.25,1.625,2.25,4.5,13.875,18.375,1.25,0,0,0,1.375,79.5625,2.125,2.5,0.125,4.1625,2.75,3.375,0,0.625,NA,NA,3.75,242.5,0.25,0.875,1.125,8,75.025,1.425,15.125,0,0.25,25,0,0,0,3.625,0.125,1.125,11,8.25,1,0,0.75,0.375,29.1625,0.125,0.125,12.5,"Melbourne",2013
"CD_I270985",3,"Cale","Morton",NA,0.333333333333333,0.666666666666667,6.66666666666667,3.66666666666667,10.3333333333333,3,0.333333333333333,0,3,8,11,2.33333333333333,0,0,0.333333333333333,1.33333333333333,83.9666666666667,0,1,0,11.1,0.666666666666667,2.33333333333333,0,1,NA,NA,3,187,0.666666666666667,0,0.666666666666667,4.66666666666667,77.8,1.2,8,0,0,47.9,0.333333333333333,0,33.3333333333333,2.33333333333333,0,0.666666666666667,3,1.66666666666667,1,0,0.333333333333333,0,0,0.666666666666667,0.333333333333333,16.6666666666667,"West Coast Eagles",2013
"CD_I271001",8,"Dayne","Beams",NA,0.75,0.375,13.625,14.875,28.5,4.625,0.375,3.875,12.875,15.375,28.25,4.375,0.5,0.25,0,0.625,77.625,3.5,1,0.75,47.9125,5,2.25,0.875,1.375,NA,NA,7.875,347.5,2,4.75,6.75,8.5,62,1.0375,21.875,0.375,0.25,45.5875,0,0,0,9.625,2,2.25,16.5,7,0.375,0,0.125,0,0,0.75,0.5,37.5,"Collingwood",2013
"CD_I271015",25,"Matt","De Boer",NA,0,0,8,8,16,3,0,10,10,6,16,1,0,1,0,1,50,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,1,3,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Fremantle",2013
"CD_I271015",25,"Matt","de Boer",NA,0.416666666666667,0.291666666666667,6.83333333333333,8.66666666666667,15.5,3.5,0.166666666666667,5.625,7.29166666666667,8.41666666666667,15.7083333333333,1.70833333333333,0.5,0.208333333333333,0,1.45833333333333,67.625,1.875,0.333333333333333,0.291666666666667,31.25,2.75,2.41666666666667,1.04166666666667,0.916666666666667,NA,NA,4.41666666666667,125.875,0.875,1,1.875,3.70833333333333,48.4041666666667,0.854166666666667,10.5,0.291666666666667,0.333333333333333,46.8,0,0,0,5.41666666666667,1.25,0.75,19.2083333333333,7.375,0.708333333333333,0.0416666666666667,0.291666666666667,0.125,10.4166666666667,0.875,0.0833333333333333,3.47083333333333,"Fremantle",2013
"CD_I271022",11,"Tayte","Pears",NA,0,0,10.0909090909091,7.54545454545455,17.6363636363636,5.90909090909091,0.545454545454545,2.36363636363636,4.09090909090909,13.0909090909091,17.1818181818182,1.54545454545455,0,0.454545454545455,0,3.18181818181818,86.9,1.63636363636364,2.27272727272727,0.272727272727273,0,2.27272727272727,5.09090909090909,0,0,NA,NA,4.45454545454545,236.272727272727,0.0909090909090909,0.181818181818182,0.272727272727273,8.72727272727273,84.4545454545455,1.42727272727273,15.4545454545455,0,1.54545454545455,24.4545454545455,0,0,0,3,0,1.36363636363636,10.1818181818182,8.63636363636364,2.90909090909091,0,2.54545454545455,1.09090909090909,28.6363636363636,0.0909090909090909,0,0,"Essendon",2013
"CD_I271045",11,"Nic","Naitanui",NA,0.727272727272727,0.272727272727273,5.09090909090909,6.45454545454545,11.5454545454545,2.27272727272727,0.363636363636364,3.54545454545455,8.54545454545454,3.36363636363636,11.9090909090909,2.72727272727273,0.727272727272727,1.54545454545455,25.3636363636364,2.36363636363636,71.5181818181818,1.81818181818182,1,0.363636363636364,45.4545454545455,1.72727272727273,1.54545454545455,0.454545454545455,1,NA,NA,4.45454545454545,165.272727272727,1.45454545454545,1.81818181818182,3.27272727272727,3.36363636363636,70.8,0.909090909090909,7.81818181818182,0.0909090909090909,0.363636363636364,73.7363636363636,7.27272727272727,50.2,28.7272727272727,4.81818181818182,0.181818181818182,2.36363636363636,14.6363636363636,5.54545454545455,1.81818181818182,51,0.545454545454545,0.181818181818182,13.6363636363636,0.727272727272727,0.363636363636364,27.2727272727273,"West Coast Eagles",2013
"CD_I271072",16,"Daniel","Rich",NA,0.8125,0.5625,10.375,8.125,18.5,1.6875,0.0625,2.8125,9.125,9.6875,18.8125,5,0,0.125,0,2.125,72.925,2.125,1.5,1,34.9,3.2,2.6,0.2,1.6,NA,NA,5.4,402.266666666667,1.6875,2.1875,3.875,6.6,65.9866666666667,1.40666666666667,13.3333333333333,0.133333333333333,0.133333333333333,48.8333333333333,0,0,0,6.4,0.4,1.46666666666667,10.4666666666667,6.13333333333333,1,0,0.4,0.0666666666666667,6.66666666666667,0.2,0.0666666666666667,6.66666666666667,"Brisbane Lions",2013
"CD_I271078",24,"Matthew","Broadbent",NA,0.333333333333333,0.5,11.875,6.5,18.375,3.875,1.375,2.25,5.70833333333333,11.5416666666667,17.25,2.08333333333333,0.375,0.25,0.0416666666666667,1.66666666666667,72.2166666666667,1.95833333333333,3.70833333333333,0.416666666666667,20.4875,4.33333333333333,3.95833333333333,0.375,0.875,NA,NA,4.25,382.166666666667,0.166666666666667,1.04166666666667,1.20833333333333,7.79166666666667,64.7583333333333,2.10416666666667,13.3333333333333,0.125,0.583333333333333,34.3541666666667,0,0,0,4.625,0.333333333333333,1.25,11.125,5.625,1.04166666666667,0,0.625,0.291666666666667,18.4041666666667,0.0416666666666667,0,0,"Port Adelaide",2013
"CD_I271110",21,"Chris","Yarran",NA,1.23809523809524,1.19047619047619,8.47619047619048,2.9047619047619,11.3809523809524,3.14285714285714,1.9047619047619,3.66666666666667,4.90476190476191,6.80952380952381,11.7142857142857,3.19047619047619,0.80952380952381,0.285714285714286,0.0476190476190476,1.28571428571429,65.2047619047619,1.80952380952381,0.476190476190476,0.571428571428571,33.5714285714286,2.0952380952381,1.57142857142857,1.33333333333333,2.76190476190476,NA,NA,5.66666666666667,256.380952380952,0.0952380952380952,0.380952380952381,0.476190476190476,4.90476190476191,54.3,3.93809523809524,7.28571428571429,0.428571428571429,0.285714285714286,40.1285714285714,0,0,0,3.57142857142857,1.42857142857143,0.619047619047619,13,4.19047619047619,0.571428571428571,0,0.0952380952380952,0.0476190476190476,4.76190476190476,0.80952380952381,0.19047619047619,15.8714285714286,"Carlton",2013
"CD_I271129",22,"Todd","Goldstein",NA,0.590909090909091,0.181818181818182,5.13636363636364,6.81818181818182,11.9545454545455,3,0,2.95454545454545,6.90909090909091,5.27272727272727,12.1818181818182,1.45454545454545,0.272727272727273,0.772727272727273,37.3636363636364,2.54545454545455,72.0045454545455,1.59090909090909,0.636363636363636,0.227272727272727,37.1227272727273,2,1.85714285714286,0.380952380952381,0.80952380952381,NA,NA,6.28571428571429,130.142857142857,1.13636363636364,1.36363636363636,2.5,3.38095238095238,67.352380952381,0.9,8.90476190476191,0.285714285714286,0.523809523809524,58.5190476190476,10.952380952381,49.0714285714286,30.7428571428571,4.80952380952381,0.904761904761905,3.66666666666667,11.8095238095238,5.61904761904762,1.76190476190476,75.8571428571429,0.857142857142857,0,0,1.14285714285714,0.285714285714286,15.8714285714286,"North Melbourne",2013
"CD_I271433",10,"Alex","Silvagni",NA,0.5,0.3,5.6,3.2,8.8,4.3,0,2.6,3.6,5.5,9.1,0.9,0.7,0.7,0.3,4.1,75.41,2,0.8,0.3,35.33,1.5,3.1,0.6,1.1,NA,NA,3,136.7,0,0.1,0.1,4.2,78.75,2.8,6.7,0.7,1.3,39.07,0.1,2.73,3.33,1.9,0.2,1,11.9,3.6,3,1.2,2,0.4,14.29,0.6,0.2,20,"Fremantle",2013
"CD_I271437",18,"Jake","King",NA,1.16666666666667,0.666666666666667,7.05555555555556,4.77777777777778,11.8333333333333,3.05555555555556,0.444444444444444,2.27777777777778,6,6.22222222222222,12.2222222222222,2.66666666666667,1.05555555555556,0.111111111111111,0,1.16666666666667,78.7166666666667,2.27777777777778,0.222222222222222,1.05555555555556,50.2777777777778,2.5,1.27777777777778,1.16666666666667,2.16666666666667,NA,NA,6.16666666666667,205.166666666667,0.166666666666667,0.888888888888889,1.05555555555556,4.83333333333333,69.8833333333333,2.12222222222222,9.22222222222222,0.944444444444444,0,51.3055555555556,0,0,0,4,1.83333333333333,1.33333333333333,11.8333333333333,1.88888888888889,0.722222222222222,0,0.111111111111111,0,0,1.83333333333333,0.555555555555556,21.2888888888889,"Richmond",2013
"CD_I271439",20,"Liam","Picken",NA,0.05,0.15,9.05,7.3,16.35,3.35,0.65,3.3,4.55,11.6,16.15,1.55,0.05,0.25,0.1,2.35,73.345,1.8,1.95,0.1,5,2.6,3.45,0.25,0.2,NA,NA,2.6,247.05,0.25,0.35,0.6,5.95,65.2,1.42,12,0.05,0.45,30.115,0,0,0,3.6,0.2,0.5,11.45,8.25,1.95,0,1.05,0.35,22.5,0.4,0.25,21.665,"Western Bulldogs",2013
"CD_I272005",9,"Martin","Clarke",NA,0.333333333333333,0.222222222222222,9.44444444444444,7.55555555555556,17,4.66666666666667,0.444444444444444,1.55555555555556,5.77777777777778,10.7777777777778,16.5555555555556,1.22222222222222,0.111111111111111,0.222222222222222,0,1.33333333333333,77.7888888888889,2,1.33333333333333,0.333333333333333,33.3333333333333,2.44444444444444,3.33333333333333,0.111111111111111,0.555555555555556,NA,NA,4.44444444444444,206.222222222222,0.555555555555556,1.11111111111111,1.66666666666667,6.55555555555556,69.0444444444445,1.5,13.4444444444444,0.222222222222222,0.444444444444444,32.5555555555556,0,0,0,5.11111111111111,0.555555555555556,0.888888888888889,11.5555555555556,6.66666666666667,0.777777777777778,0,1,0.333333333333333,22.2222222222222,0.111111111111111,0,0,"Collingwood",2013
"CD_I280012",22,"Jordan","Roughead",NA,0.0909090909090909,0.0454545454545455,5.31818181818182,5.31818181818182,10.6363636363636,4.77272727272727,0.0454545454545455,2.95454545454545,4.59090909090909,6.36363636363636,10.9545454545455,0.409090909090909,0.136363636363636,1.5,0.545454545454545,8.77272727272727,81.5136363636364,1.40909090909091,2.04545454545455,0,9.09090909090909,1.54545454545455,4.13636363636364,0.0909090909090909,0.136363636363636,NA,NA,1.68181818181818,127.909090909091,0.136363636363636,0.136363636363636,0.272727272727273,4.13636363636364,78.2954545454545,1.24545454545455,8.77272727272727,0,1.68181818181818,41.3863636363636,0.0454545454545455,9.85,1.13636363636364,2.04545454545455,0.0454545454545455,0.772727272727273,7.63636363636364,6.36363636363636,7.40909090909091,0.909090909090909,4.45454545454545,0.954545454545455,30.2590909090909,0.409090909090909,0.181818181818182,9.85,"Western Bulldogs",2013
"CD_I280013",17,"Jackson","Trengove",NA,0.0588235294117647,0.0588235294117647,5,6.70588235294118,11.7058823529412,2.94117647058824,0.176470588235294,2.05882352941176,4.94117647058824,6.58823529411765,11.5294117647059,1.11764705882353,0.117647058823529,0.529411764705882,1.35294117647059,4.52941176470588,79.5588235294118,1.88235294117647,1.29411764705882,0.0588235294117647,2.94117647058824,1.29411764705882,5.41176470588235,0,0.176470588235294,NA,NA,3.17647058823529,136.411764705882,0.176470588235294,0.176470588235294,0.352941176470588,3.29411764705882,66.1294117647059,0.964705882352941,9.35294117647059,0,0.941176470588235,43.2352941176471,0.294117647058824,17.1764705882353,12.3529411764706,3.23529411764706,0.176470588235294,1.23529411764706,9.11764705882353,6.58823529411765,3.88235294117647,2.88235294117647,2.47058823529412,0.882352941176471,33.8235294117647,0.470588235294118,0.117647058823529,4.9,"Port Adelaide",2013
"CD_I280038",9,"Shaun","McKernan",NA,0.777777777777778,1.11111111111111,6.88888888888889,4.88888888888889,11.7777777777778,3.88888888888889,0.111111111111111,2.44444444444444,5.77777777777778,6,11.7777777777778,1.77777777777778,1.33333333333333,1,8.11111111111111,1.88888888888889,57.7888888888889,2.22222222222222,0.222222222222222,0.222222222222222,30.5444444444444,1.77777777777778,0.777777777777778,0.444444444444444,2.33333333333333,NA,NA,4.77777777777778,163.111111111111,0.555555555555556,0.888888888888889,1.44444444444444,3.22222222222222,48.5222222222222,2.2,6.88888888888889,0.666666666666667,0,49.4,2.22222222222222,35.6111111111111,23.9666666666667,3.77777777777778,1.55555555555556,1,10.7777777777778,3.22222222222222,1.55555555555556,23.7777777777778,0.555555555555556,0.333333333333333,33.3333333333333,1.66666666666667,0.777777777777778,45.3666666666667,"Adelaide Crows",2013
"CD_I280053",5,"Tom","Simpkin",NA,0,0,5.6,4,9.6,2.2,0.4,1.6,3.2,5,8.2,0.4,0,0.4,0.2,7,77.24,3,3,0,0,1.8,4.2,0,0,NA,NA,1.2,177.2,0,0.2,0.2,3.8,68.68,1.58,7.4,0,0.8,45.06,0.2,0,20,2.2,0,0.2,6.8,4.4,5.8,0,3.2,0.6,9.72,0,0,0,"St Kilda",2013
"CD_I280056",5,"Ayce","Cordy",NA,1,0.2,3.4,4.6,8,1.4,0,1.8,4.8,3.2,8,1,0.6,0.6,3.6,1,60.36,3.2,0,0.2,43.34,3,1.2,0.4,1.6,NA,NA,3,49.4,0.2,0,0.2,2,45,1.1,4.6,0,0,63.4,0.8,25.98,31.66,3.4,1.2,0,8.6,3.4,0.8,13.8,0,0,0,3.2,1.2,44.66,"Western Bulldogs",2013
"CD_I280078",14,"Luke","Shuey",NA,0.642857142857143,0.571428571428571,12.7142857142857,8.78571428571429,21.5,3.42857142857143,1.14285714285714,4.78571428571429,8.57142857142857,12.4285714285714,21,3.92857142857143,0.214285714285714,0.142857142857143,0.0714285714285714,1.14285714285714,70.75,2.57142857142857,1.92857142857143,0.714285714285714,27.8571428571429,4.21428571428571,3.07142857142857,0.285714285714286,1.64285714285714,NA,NA,6.35714285714286,400.285714285714,1.28571428571429,3.07142857142857,4.35714285714286,7.57142857142857,60.6642857142857,1.81428571428571,15.2142857142857,0.142857142857143,0.5,41.3785714285714,0,0,0,5.28571428571429,0.714285714285714,1.78571428571429,15.8571428571429,8.28571428571429,0.357142857142857,0,0.357142857142857,0.214285714285714,17.8571428571429,0.357142857142857,0.0714285714285714,7.14285714285714,"West Coast Eagles",2013
"CD_I280104",22,"Jarryd","Blair",NA,0.636363636363636,0.272727272727273,7.09090909090909,9.18181818181818,16.2727272727273,2.63636363636364,0.0454545454545455,5.72727272727273,7.72727272727273,8.72727272727273,16.4545454545455,1.90909090909091,0.454545454545455,0.181818181818182,0,1,71.2727272727273,1.90909090909091,0.409090909090909,0.772727272727273,34.85,2.86363636363636,2.5,1,1.18181818181818,NA,NA,4.5,140.045454545455,0.409090909090909,1.40909090909091,1.81818181818182,4.04545454545455,58.0727272727273,0.886363636363636,11.4090909090909,0.409090909090909,0.181818181818182,47.1863636363636,0,0,0,5.86363636363636,1.22727272727273,0.909090909090909,23.0909090909091,7.72727272727273,0.272727272727273,0.0454545454545455,0.0909090909090909,0.0909090909090909,9.09090909090909,0.454545454545455,0.181818181818182,18.1818181818182,"Collingwood",2013
"CD_I280109",21,"Callan","Ward",NA,0.523809523809524,0.285714285714286,11.7619047619048,11.5238095238095,23.2857142857143,4.52380952380952,0.571428571428571,4.47619047619048,10.1428571428571,13.2857142857143,23.4285714285714,2.80952380952381,0.0952380952380952,0.476190476190476,1.85714285714286,1.19047619047619,73.7333333333333,2.38095238095238,1.9047619047619,0.476190476190476,26.9857142857143,3.66666666666667,3.57142857142857,0.238095238095238,0.952380952380952,NA,NA,4.42857142857143,303.952380952381,1.71428571428571,2.76190476190476,4.47619047619048,8,67.5809523809524,1.14761904761905,17.4285714285714,0.142857142857143,0.904761904761905,44.4428571428571,0.857142857142857,9.52380952380952,33.3333333333333,6.52380952380952,0.666666666666667,1.95238095238095,15.2380952380952,9.14285714285714,0.666666666666667,0.19047619047619,0.428571428571429,0.0952380952380952,9.52380952380952,0.0952380952380952,0.0476190476190476,4.76190476190476,"GWS Giants",2013
"CD_I280119",1,"Leigh","Osborne",NA,0,0,4,5,9,3,0,1,3,6,9,1,2,0,0,2,88.9,1,1,0,0,2,2,0,0,NA,NA,2,117,0,1,1,3,75,0.8,8,1,0,33.3,0,0,0,2,0,0,10,6,0,0,0,0,0,0,0,0,"Gold Coast Suns",2013
"CD_I280125",2,"Tom","Gillies",NA,0,0,4.5,3.5,8,2.5,0,0,2.5,5.5,8,0,0,0,0,8,49.25,3.5,2.5,0,0,2,2,0,0,NA,NA,0,52,0,0,0,2.5,58.35,1.4,4,0,0.5,30.95,0,0,0,2.5,0,0,5.5,5,7,0,3,1.5,25,0,0,0,"Melbourne",2013
"CD_I280281",2,"Brodie","Martin",NA,0,0.5,7,2,9,2,0,1,3,5,8,0,0,0.5,0,0,50,1,3,0.5,0,2,1,0.5,1,NA,NA,2.5,169.5,0,0,0,3,41.65,5,4.5,0,0.5,38.1,0,0,0,2,0.5,0,6,5,0,0,0,0,0,0.5,0,0,"Adelaide Crows",2013
"CD_I280317",18,"Rhys","Stanley",NA,0.333333333333333,0.277777777777778,6.83333333333333,3.61111111111111,10.4444444444444,3.72222222222222,0.222222222222222,1.44444444444444,3.11111111111111,7.22222222222222,10.3333333333333,1.16666666666667,0.333333333333333,0.277777777777778,3.05555555555556,4.27777777777778,75.7055555555555,2.61111111111111,2.38888888888889,0.222222222222222,18.5166666666667,2.5,2.83333333333333,0.222222222222222,0.666666666666667,NA,NA,3,206.111111111111,0.111111111111111,0.333333333333333,0.444444444444444,4.94444444444444,68.9833333333333,2.36666666666667,8.05555555555556,0.388888888888889,1.05555555555556,30.8277777777778,0.722222222222222,24.3666666666667,15.7444444444444,2.33333333333333,0.222222222222222,0.777777777777778,7.33333333333333,4.44444444444444,3.55555555555556,7.44444444444444,2.22222222222222,1,26,0.833333333333333,0.222222222222222,15.7388888888889,"St Kilda",2013
"CD_I280324",10,"Jacob","Brennan",NA,0,0.2,7.3,3.1,10.4,3.7,0.4,2.6,3.3,7.2,10.5,1.3,0.1,0.3,0,3,67.64,2.2,2.1,0.4,0,2.4,3.8,0,0.4,NA,NA,2.3,232.5,0,0.1,0.1,4.7,60.78,3.26,7.1,0.1,0.9,29.83,0,0,0,2.5,0.3,0.4,12.1,7.9,2.2,0,1.6,0.6,30,0.1,0,0,"West Coast Eagles",2013
"CD_I280336",19,"Stephen","Hill",NA,0.631578947368421,0.368421052631579,10.8421052631579,8.31578947368421,19.1578947368421,2.73684210526316,1.26315789473684,2.57894736842105,7.89473684210526,11.7368421052632,19.6315789473684,3.26315789473684,0.368421052631579,0.210526315789474,0.157894736842105,2.31578947368421,76.3105263157895,1.84210526315789,1.52631578947368,0.421052631578947,36.8421052631579,3,3.16666666666667,0.166666666666667,1.05555555555556,NA,NA,4.83333333333333,350.166666666667,0.526315789473684,2.47368421052632,3,7.94444444444444,71.3,1.47222222222222,15,0.222222222222222,0.611111111111111,39.6722222222222,0.0555555555555556,0,5.55555555555556,5.66666666666667,0.611111111111111,1,13.0555555555556,5.88888888888889,1.11111111111111,0.0555555555555556,0.388888888888889,0,0,0.0555555555555556,0,0,"Fremantle",2013
"CD_I280379",9,"Lewis","Stevenson",NA,0,0,9,5.66666666666667,14.6666666666667,3.11111111111111,0.333333333333333,2.11111111111111,4,9.66666666666667,13.6666666666667,1.77777777777778,0,0.111111111111111,0,1.77777777777778,73.8,2.77777777777778,3,0,0,4.22222222222222,3.22222222222222,0,0.222222222222222,NA,NA,3.66666666666667,304.888888888889,0,0.777777777777778,0.777777777777778,6.11111111111111,69.2333333333333,1.68888888888889,10.5555555555556,0.111111111111111,0.333333333333333,27.4555555555556,0,0,0,3.66666666666667,0.111111111111111,1.66666666666667,8.33333333333333,5.44444444444444,1.55555555555556,0.111111111111111,1.66666666666667,0.666666666666667,38.8888888888889,0,0,0,"Port Adelaide",2013
"CD_I280386",19,"Clancee","Pearce",NA,0.105263157894737,0.157894736842105,10.2631578947368,7.57894736842105,17.8421052631579,5.78947368421053,0.210526315789474,2.31578947368421,4.84210526315789,12.8947368421053,17.7368421052632,1.57894736842105,0.157894736842105,0.263157894736842,0.0526315789473684,1.94736842105263,82.9684210526316,1.31578947368421,1.84210526315789,0.157894736842105,10.5263157894737,2.05555555555556,4.16666666666667,0.0555555555555556,0.222222222222222,NA,NA,3.44444444444444,248.055555555556,0.105263157894737,0.368421052631579,0.473684210526316,8.16666666666667,82.1833333333333,1.38333333333333,14.6666666666667,0,0.777777777777778,27.1,0,0,0,3.61111111111111,0.111111111111111,1.05555555555556,11.2222222222222,6.27777777777778,1.61111111111111,0,0.944444444444444,0.222222222222222,16.6666666666667,0.0555555555555556,0,0,"Fremantle",2013
"CD_I280413",3,"Cory","Dell'Olio",NA,1,0.666666666666667,7.66666666666667,5.33333333333333,13,1.33333333333333,0,4.33333333333333,6,7.33333333333333,13.3333333333333,2.66666666666667,0,0.333333333333333,0,0.666666666666667,54.7,0.666666666666667,0,2,61.1,3.33333333333333,1.33333333333333,2.33333333333333,2,NA,NA,6.33333333333333,203.666666666667,0,0,0,4.33333333333333,58.9666666666667,2.46666666666667,7,0.333333333333333,0,51.7333333333333,0,0,0,4,2.33333333333333,0.666666666666667,15.6666666666667,2.66666666666667,0,0,0,0,0,2,0.666666666666667,33.3333333333333,"Essendon",2013
"CD_I280416",24,"Chris","Mayne",NA,1.54166666666667,0.5,7.91666666666667,8.25,16.1666666666667,5.875,0.333333333333333,4.58333333333333,6.375,9.91666666666667,16.2916666666667,1.875,1.45833333333333,0.625,0.125,1,77.2666666666667,1.41666666666667,0.166666666666667,1,69.1,2.56521739130435,1.60869565217391,1.60869565217391,2.08695652173913,NA,NA,6.39130434782609,158.608695652174,0.416666666666667,0.291666666666667,0.708333333333333,6.30434782608696,80.0565217391304,1.40869565217391,12.6521739130435,1.43478260869565,0.304347826086957,39.4173913043478,0,4.34782608695652,0,4.1304347826087,1.08695652173913,0.521739130434783,20.6521739130435,4.73913043478261,0.478260869565217,0.0869565217391304,0,0,0,2.21739130434783,0.565217391304348,16.295652173913,"Fremantle",2013
