"playerId","playedGames","firstName","lastName","gamesPlayed","goals","behinds","kicks","handballs","disposals","marks","bounces","tackles","contestedPossessions","uncontestedPossessions","totalPossessions","inside50s","marksInside50","contestedMarks","hitouts","onePercenters","disposalEfficiency","clangers","rebound50s","goalAssists","goalAccuracy","turnovers","intercepts","tacklesInside50","shotsAtGoal","goalEfficiency","shotEfficiency","scoreInvolvements","metresGained","clearances.centreClearances","clearances.stoppageClearances","clearances.totalClearances","extendedStats.effectiveKicks","extendedStats.kickEfficiency","extendedStats.kickToHandballRatio","extendedStats.effectiveDisposals","extendedStats.marksOnLead","extendedStats.interceptMarks","extendedStats.contestedPossessionRate","extendedStats.hitoutsToAdvantage","extendedStats.hitoutWinPercentage","extendedStats.hitoutToAdvantageRate","extendedStats.groundBallGets","extendedStats.f50GroundBallGets","extendedStats.scoreLaunches","extendedStats.pressureActs","extendedStats.defHalfPressureActs","extendedStats.spoils","extendedStats.ruckContests","extendedStats.contestDefOneOnOnes","extendedStats.contestDefLosses","extendedStats.contestDefLossPercentage","extendedStats.contestOffOneOnOnes","extendedStats.contestOffWins","extendedStats.contestOffWinsPercentage","team.name","year"
"CD_I260713",3,"Nick","Lower",NA,0.333333333333333,0,13.6666666666667,10.3333333333333,24,2.66666666666667,0,7.33333333333333,11.3333333333333,12,23.3333333333333,2,0.333333333333333,0,0,1,64.6,3.33333333333333,1.33333333333333,0.333333333333333,33.3333333333333,4,3,0.333333333333333,0.333333333333333,NA,NA,4.33333333333333,287,2.33333333333333,3.33333333333333,5.66666666666667,7.33333333333333,56.4333333333333,1.33333333333333,15,0.333333333333333,0.333333333333333,48.0333333333333,0,0,0,8,0,2,18,10.6666666666667,0.666666666666667,0,0,0,0,0,0,0,"Fremantle",2012
"CD_I260750",22,"Justin","Westhoff",NA,1.27272727272727,0.454545454545455,9.86363636363636,6.09090909090909,15.9545454545455,5.27272727272727,0.227272727272727,2.63636363636364,6.13636363636364,9.5,15.6363636363636,3.27272727272727,1,1.04545454545455,2.77272727272727,1.86363636363636,71.95,2.18181818181818,0.681818181818182,0.5,50.3772727272727,2.5,2.04545454545455,0.863636363636364,2.27272727272727,NA,NA,5,274.727272727273,0.272727272727273,0.863636363636364,1.13636363636364,6.5,67.5681818181818,1.99545454545455,11.4545454545455,0.909090909090909,0.454545454545455,40.5590909090909,0.636363636363636,29.7818181818182,14.8636363636364,3.68181818181818,0.818181818181818,1.18181818181818,12.1363636363636,4.18181818181818,1.27272727272727,7.09090909090909,0,0,0,1.13636363636364,0.5,21.2090909090909,"Port Adelaide",2012
"CD_I260930",20,"Shane","Edwards",NA,1.45,1.3,9,9.4,18.4,2.45,0.35,2.8,8.55,8.7,17.25,2.7,0.5,0.2,0.1,1.25,71.63,2.15,0.25,1.05,45.08,3.1,1.85,0.85,2.95,NA,NA,6.15,240.9,0.8,1.8,2.6,5,60.695,1.285,12.65,0,0.15,49.39,0,0,0,6.6,2.55,1.15,13.8,3.7,0.5,0.05,0.15,0,0,0.35,0,0,"Richmond",2012
"CD_I260952",1,"Liam","Jurrah",NA,0,0,5,7,12,3,0,1,4,8,12,1,0,1,0,0,50,2,0,0,0,2,0,1,0,NA,NA,2,21,0,0,0,3,60,0.7,6,1,0,33.3,0,0,0,2,1,0,7,2,0,0,0,0,0,1,1,100,"Melbourne",2012
"CD_I260955",23,"Cyril","Rioli",NA,1.69565217391304,0.956521739130435,9.91304347826087,6.17391304347826,16.0869565217391,3.34782608695652,0.739130434782609,5.26086956521739,8.65217391304348,7.52173913043478,16.1739130434783,3.91304347826087,1.08695652173913,0.695652173913043,0.0869565217391304,2.08695652173913,78.3913043478261,1.1304347826087,0.260869565217391,1.1304347826087,58.8782608695652,1.95652173913043,2.1304347826087,2.04347826086957,2.95652173913043,NA,NA,7.39130434782609,285.04347826087,1.17391304347826,1.04347826086957,2.21739130434783,6.82608695652174,74.4739130434783,1.68695652173913,11.9565217391304,0.391304347826087,0.304347826086957,51.9608695652174,0,0,0,5.1304347826087,1.60869565217391,1.52173913043478,17.5217391304348,5.04347826086957,0.695652173913043,0,0.0869565217391304,0,0,0.782608695652174,0.434782608695652,36.9565217391304,"Hawthorn",2012
"CD_I260975",20,"James","Polkinghorne",NA,0.65,0.4,8.85,5.3,14.15,3.3,0.25,2.35,5.55,8.8,14.35,2.45,0.3,0.15,0.4,1,67.685,3.1,0.75,0.55,30.415,3.75,1.35,0.25,1.25,NA,NA,4.75,240.85,0.55,1.3,1.85,5.65,63.7,1.82,9.45,0.4,0.05,39.215,0.15,5,10,4.25,0.8,0.85,12.3,5.35,0.4,0.1,0.05,0.05,5,0.5,0.25,20,"Brisbane Lions",2012
"CD_I261009",16,"Nick","Duigan",NA,0.3125,0.0625,6.625,5.8125,12.4375,3.0625,0.125,2.9375,4.75,6.625,11.375,1,0.125,0.4375,0,2.875,80.5125,1.75,1.25,0.0625,18.75,1.93333333333333,3.66666666666667,0.133333333333333,0.466666666666667,NA,NA,2.73333333333333,180.266666666667,0.0625,0.3125,0.375,4.93333333333333,77.64,1.27333333333333,9.6,0.0666666666666667,0.4,42.1933333333333,0,0,0,3.8,0.133333333333333,0.733333333333333,9.46666666666667,6.46666666666667,1.73333333333333,0,0.866666666666667,0.333333333333333,26.6666666666667,0.4,0,0,"Carlton",2012
"CD_I261043",16,"Michael","Jamison",NA,0,0.125,8.25,4.4375,12.6875,4.6875,0.4375,1.75,3.875,8.125,12,0.8125,0.0625,0.5625,0,5.8125,82.63125,2.25,2.9375,0,0,1.9375,4.375,0.0625,0.1875,NA,NA,2.5,254.125,0,0.1875,0.1875,6.4375,79.8875,2.26875,10.375,0.1875,1.125,32.01875,0,0,0,2.8125,0.0625,1.1875,5.5625,4.5,5,0,2.8125,0.9375,35,0.1875,0.125,6.25,"Carlton",2012
"CD_I261138",23,"Jared","Petrenko",NA,0.695652173913043,0.608695652173913,6.78260869565217,4.26086956521739,11.0434782608696,2.52173913043478,0.304347826086957,4.08695652173913,5.21739130434783,5.26086956521739,10.4782608695652,2.08695652173913,0.695652173913043,0.260869565217391,0.0869565217391304,1.17391304347826,67.7217391304348,1.73913043478261,0.391304347826087,0.869565217391304,34.4217391304348,2.36363636363636,1.86363636363636,1.40909090909091,1.5,NA,NA,4.59090909090909,173.818181818182,0.217391304347826,0.826086956521739,1.04347826086957,4.45454545454545,65.5227272727273,2.44090909090909,7.68181818181818,0.318181818181818,0.227272727272727,48.2954545454545,0.0454545454545455,0,4.54545454545455,4,1.22727272727273,1.18181818181818,15.1363636363636,3.81818181818182,0.318181818181818,0,0,0,0,0.545454545454545,0.0909090909090909,2.27272727272727,"Adelaide Crows",2012
"CD_I261142",20,"Bernie","Vince",NA,0.9,0.5,14.8,6.05,20.85,4.15,0.3,1.7,7.85,11.85,19.7,3.5,0.35,0.25,0.05,0.95,65.53,2.55,2.45,0.5,37.915,4,2.78947368421053,0.315789473684211,1.52631578947368,NA,NA,5.47368421052632,381.631578947368,0.8,2.85,3.65,9,59.8157894736842,3.02631578947368,14,0.105263157894737,0.578947368421053,39.9578947368421,0,5.26315789473684,0,5.68421052631579,0.631578947368421,1.42105263157895,10.9473684210526,5.31578947368421,0.368421052631579,0.105263157894737,0.0526315789473684,0.0526315789473684,5.26315789473684,0.157894736842105,0,0,"Adelaide Crows",2012
"CD_I261167",8,"Orren","Stephenson",NA,0.125,0.125,4.375,4.25,8.625,2.375,0,2.5,5.125,3.75,8.875,1.125,0,0.625,17.375,3,65.6875,2.125,0.75,0,12.5,1.375,2.125,0.375,0.25,NA,NA,3.25,88,1,1.125,2.125,2.375,55.65,0.825,6.25,0,0.75,59.1125,3.5,34.7875,19.85,2.875,0.625,2.125,10.625,5.25,1.875,53.625,0.25,0,0,0.125,0.125,12.5,"Geelong Cats",2012
"CD_I261189",13,"Tim","Mohr",NA,0.0769230769230769,0,7.53846153846154,4.61538461538461,12.1538461538462,4.07692307692308,0.307692307692308,1.84615384615385,3.07692307692308,7.61538461538461,10.6923076923077,0.384615384615385,0,0.461538461538462,0.0769230769230769,6.23076923076923,81.9230769230769,1.30769230769231,3.61538461538462,0,7.69230769230769,3.33333333333333,4.25,0,0,NA,NA,1.16666666666667,226.583333333333,0,0.153846153846154,0.153846153846154,6,79.1583333333333,2.525,10.1666666666667,0,1.25,29.0166666666667,0,8.33333333333333,0,2.08333333333333,0,0.416666666666667,5.33333333333333,4.66666666666667,5.25,0.0833333333333333,2.66666666666667,0.583333333333333,25.9666666666667,0.0833333333333333,0.0833333333333333,8.33333333333333,"GWS Giants",2012
"CD_I261209",22,"Josh","Hill",NA,1.63636363636364,1.04545454545455,8.40909090909091,2.81818181818182,11.2272727272727,4.18181818181818,0.727272727272727,3.13636363636364,5.18181818181818,5.59090909090909,10.7727272727273,2.04545454545455,1.68181818181818,1.04545454545455,0,1.63636363636364,68.4318181818182,1.40909090909091,0.0909090909090909,0.954545454545455,47.1818181818182,2.27272727272727,1.13636363636364,1.40909090909091,3.31818181818182,NA,NA,5.18181818181818,220.090909090909,0.0454545454545455,0.545454545454545,0.590909090909091,5.27272727272727,66.9409090909091,3.2,7.22727272727273,1.18181818181818,0.0454545454545455,48.7590909090909,0,0,0,3.04545454545455,1.86363636363636,0.636363636363636,14.4090909090909,3.31818181818182,0.636363636363636,0,0,0,0,0.863636363636364,0.272727272727273,25,"West Coast Eagles",2012
"CD_I261212",25,"Craig","Bird",NA,0.48,0.48,8.92,8.28,17.2,2.76,0.08,4.2,7.92,9.08,17,2.16,0.48,0.16,0,1.08,73.832,2,1.2,0.6,26.6,2.6,2.2,0.92,1.2,NA,NA,4.84,218.64,0.44,1.92,2.36,5.48,63.936,1.304,12.4,0.16,0.08,45.528,0,0,0,6.52,1.56,1.08,16.32,6.56,0.36,0.04,0,0,0,0.12,0.04,4,"Sydney Swans",2012
"CD_I261214",20,"Will","Schofield",NA,0.4,0.35,8.3,4.9,13.2,5.3,1.25,1.75,4.5,8.8,13.3,2,0.3,0.9,0.4,4.45,73.65,1.65,1.95,0.45,32.5,2.15,3.9,0.25,0.9,NA,NA,3.6,294.4,0,0.2,0.2,5.75,68.515,1.955,9.85,0.05,1.3,33.37,0.1,10,2.5,2.85,0.2,1,8.3,6.2,3.65,0.15,1.05,0.3,15,0.05,0,0,"West Coast Eagles",2012
"CD_I261222",4,"James","Hawksley",NA,0.5,0.25,8.75,7.5,16.25,5,0,1,4.75,11.25,16,0.5,0.25,0,1,1.5,83.7,1.25,2.5,0.5,25,1.75,4.25,0.25,0.75,NA,NA,3.75,234.75,0.5,0.5,1,7.25,87.3,1.25,13.25,0,1,32.85,0.5,0,50,3.75,0.25,1,7.5,3.75,1.25,0,0.25,0,0,0.25,0,0,"Brisbane Lions",2012
"CD_I261224",16,"Dayne","Zorko",NA,1,0.875,10.5,9.125,19.625,4.625,0.875,6.4375,8.4375,11.5,19.9375,5,0.5625,0.1875,0.125,1.5,73.68125,2.25,0.5,0.875,44.375,3,2.25,1.5,2,NA,NA,6.0625,377.5625,0.375,1.6875,2.0625,7,66.98125,1.29375,14.25,0.375,0.25,41.7,0.0625,0,6.25,6.5,1.8125,0.875,24.5625,9,0.375,0,0.0625,0,0,0.375,0.1875,18.75,"Brisbane Lions",2012
"CD_I261228",1,"Benjamin","Warren",NA,1,2,9,3,12,6,0,1,3,6,9,3,1,1,0,0,91.7,0,0,0,33.3,1,2,0,3,NA,NA,4,124,0,0,0,7,87.5,2.7,10,1,0,33.3,0,0,0,2,0,1,12,0,0,0,0,0,0,0,0,0,"North Melbourne",2012
"CD_I261230",9,"Matthew","Lobbe",NA,0.555555555555556,0.222222222222222,5.33333333333333,5.22222222222222,10.5555555555556,2.55555555555556,0,4,5.88888888888889,4.11111111111111,10,1.11111111111111,0.333333333333333,0.888888888888889,18.2222222222222,1.88888888888889,67.1111111111111,3.44444444444444,0.444444444444444,0,38.8888888888889,2.22222222222222,1.88888888888889,0.444444444444444,0.777777777777778,NA,NA,2.55555555555556,94.8888888888889,1.33333333333333,1.33333333333333,2.66666666666667,2.55555555555556,50.8444444444444,1.08888888888889,6.88888888888889,0.111111111111111,0.666666666666667,60.3333333333333,3.44444444444444,32.3888888888889,21.8333333333333,3,0.444444444444444,1.11111111111111,12,5.55555555555556,1.33333333333333,57.3333333333333,0,0,0,0.333333333333333,0.222222222222222,16.6666666666667,"Port Adelaide",2012
"CD_I261231",15,"Rhys","Palmer",NA,0.6,0.6,10.6,8.53333333333333,19.1333333333333,4.4,0.2,2.26666666666667,6.6,11.8666666666667,18.4666666666667,2.2,0.666666666666667,0.4,0.4,1.53333333333333,66.16,2.33333333333333,1.8,0.2,25,4.78571428571429,2.42857142857143,0.214285714285714,1.5,NA,NA,4.42857142857143,294.285714285714,0.666666666666667,1.46666666666667,2.13333333333333,5.57142857142857,52.2357142857143,1.35714285714286,12.8571428571429,0.285714285714286,0.357142857142857,36.5857142857143,0.142857142857143,0,10.7142857142857,5.07142857142857,0.571428571428571,0.785714285714286,13.1428571428571,5.85714285714286,0.571428571428571,0,0.214285714285714,0.0714285714285714,7.14285714285714,0.357142857142857,0.214285714285714,21.4285714285714,"GWS Giants",2012
"CD_I261243",11,"Mark","Austin",NA,0,0,5.18181818181818,5.45454545454545,10.6363636363636,3.63636363636364,0,1.54545454545455,4.63636363636364,6,10.6363636363636,0.727272727272727,0,0.454545454545455,0,6.27272727272727,83.7818181818182,1.54545454545455,1.09090909090909,0,0,1.18181818181818,4.63636363636364,0,0,NA,NA,1.45454545454545,99.5454545454545,0.0909090909090909,0.363636363636364,0.454545454545455,4.18181818181818,81.9636363636364,1.10909090909091,9,0.0909090909090909,0.909090909090909,43.6545454545455,0,0,0,3,0.0909090909090909,0.909090909090909,5.18181818181818,4.36363636363636,5.63636363636364,0,2,0.454545454545455,16.6636363636364,0.181818181818182,0.0909090909090909,9.09090909090909,"Western Bulldogs",2012
"CD_I261250",3,"Sam","Sheldon",NA,0.333333333333333,0.333333333333333,5,5,10,1,0,4,5.33333333333333,4,9.33333333333333,1.33333333333333,0.333333333333333,0,0,0.666666666666667,49.9333333333333,2.66666666666667,0,0,16.6666666666667,2.33333333333333,1.66666666666667,2.66666666666667,0.666666666666667,NA,NA,2.33333333333333,84,0,0,0,2.33333333333333,47.2333333333333,1.96666666666667,5.33333333333333,0.333333333333333,0,54.7666666666667,0,0,0,4.66666666666667,0.666666666666667,0.666666666666667,7.33333333333333,2,0,0,0,0,0,0,0,0,"Brisbane Lions",2012
"CD_I261257",12,"Andrejs","Everitt",NA,0.75,0.666666666666667,5.5,4.16666666666667,9.66666666666667,1.41666666666667,0.25,2.08333333333333,4,5.66666666666667,9.66666666666667,2.08333333333333,0.416666666666667,0.333333333333333,0.333333333333333,1.58333333333333,74.8583333333333,0.916666666666667,0.666666666666667,0.333333333333333,38.8833333333333,1.75,1,0.75,1.5,NA,NA,3.25,191.083333333333,0.0833333333333333,0.583333333333333,0.666666666666667,3.58333333333333,60.625,1.95833333333333,7.16666666666667,0.166666666666667,0.0833333333333333,50.55,0,8.33333333333333,0,3,0.916666666666667,0.333333333333333,12.3333333333333,3.41666666666667,1.16666666666667,0.416666666666667,0.0833333333333333,0,0,1.58333333333333,0.25,9.71666666666667,"Sydney Swans",2012
"CD_I261258",10,"David","Ellard",NA,0.4,0.8,11.5,7.2,18.7,3.4,0.1,5.6,8,9.8,17.8,2.9,0.2,0.5,0.1,2.3,64.96,2,1.3,0.2,16,2.44444444444444,1.44444444444444,0.666666666666667,1.44444444444444,NA,NA,4.77777777777778,297.888888888889,1.5,2.2,3.7,7.44444444444444,62.9444444444444,1.76666666666667,13.2222222222222,0.222222222222222,0.222222222222222,45.8,0,11.1111111111111,0,5.33333333333333,1,1.33333333333333,15.7777777777778,6.88888888888889,1.33333333333333,0.111111111111111,0.222222222222222,0,0,0.111111111111111,0.111111111111111,11.1111111111111,"Carlton",2012
"CD_I261277",1,"Timothy","McIntyre",NA,2,1,6,0,6,2,1,5,3,3,6,1,1,0,0,0,66.7,3,0,0,66.7,2,0,4,3,NA,NA,4,223,0,1,1,4,66.7,0,4,0,0,50,0,0,0,1,0,1,12,0,0,0,0,0,0,4,0,0,"Adelaide Crows",2012
"CD_I261290",24,"Chris","Masten",NA,0.833333333333333,0.375,12.4583333333333,9.29166666666667,21.75,4.33333333333333,0.916666666666667,3.25,6.5,15.5,22,4.54166666666667,0.208333333333333,0.208333333333333,0,0.958333333333333,72.2458333333333,2.875,1.04166666666667,0.833333333333333,50,4.125,1.66666666666667,0.541666666666667,1.33333333333333,NA,NA,6.04166666666667,413.5,0.75,1.45833333333333,2.20833333333333,8.45833333333333,67.775,1.81666666666667,15.7916666666667,0.125,0.166666666666667,28.8916666666667,0,0,0,4.66666666666667,1.41666666666667,0.958333333333333,14.0833333333333,5.29166666666667,0.291666666666667,0,0.166666666666667,0.0833333333333333,8.33333333333333,0.166666666666667,0.0416666666666667,4.16666666666667,"West Coast Eagles",2012
"CD_I261297",21,"Jack","Grimes",NA,0.0476190476190476,0.285714285714286,14.3809523809524,7.90476190476191,22.2857142857143,5.80952380952381,1.14285714285714,3.85714285714286,6.85714285714286,14.7142857142857,21.5714285714286,2.80952380952381,0.0476190476190476,0.285714285714286,0,1.42857142857143,71.9333333333333,2.23809523809524,3.19047619047619,0.380952380952381,4.76190476190476,3.61904761904762,4,0.333333333333333,0.380952380952381,NA,NA,4.04761904761905,407.238095238095,0.666666666666667,1.33333333333333,2,9.76190476190476,68.5142857142857,2.25238095238095,16.047619047619,0.0476190476190476,0.857142857142857,31.7095238095238,0,0,0,5.14285714285714,0.380952380952381,1.04761904761905,14.5238095238095,9.04761904761905,0.904761904761905,0.0476190476190476,0.238095238095238,0.0952380952380952,9.52380952380952,0.0476190476190476,0.0476190476190476,4.76190476190476,"Melbourne",2012
"CD_I261299",20,"Matthew","Kreuzer",NA,0.5,0.4,7.55,4.85,12.4,3,0,3.3,6.3,5.25,11.55,2.35,0.55,1.15,22.5,3.95,68.68,1.9,1,0.55,30,2.89473684210526,1.47368421052632,0.631578947368421,1,NA,NA,4.52631578947368,205.473684210526,1,1.5,2.5,4.31578947368421,57.9631578947368,1.9,8.36842105263158,0.210526315789474,0.421052631578947,54.0210526315789,5.31578947368421,40.821052631579,24.0736842105263,4.15789473684211,0.789473684210526,1.94736842105263,15.5263157894737,5.84210526315789,2.26315789473684,54.3684210526316,0.157894736842105,0.0526315789473684,5.26315789473684,1.26315789473684,0.368421052631579,25,"Carlton",2012
"CD_I261314",9,"David","Myers",NA,0.444444444444444,0.444444444444444,11.4444444444444,6,17.4444444444444,3.55555555555556,0.555555555555556,2,6.66666666666667,10.4444444444444,17.1111111111111,3.55555555555556,0.222222222222222,0.444444444444444,0.111111111111111,1.33333333333333,63.3555555555556,2.44444444444444,2.44444444444444,0.444444444444444,25,4.88888888888889,2.66666666666667,0.333333333333333,1,NA,NA,3.66666666666667,364.111111111111,1.11111111111111,1.33333333333333,2.44444444444444,6.77777777777778,58.9222222222222,2.8,11.2222222222222,0,0.444444444444444,40.0444444444444,0,0,0,5,0.333333333333333,1,7.44444444444444,3.55555555555556,0.777777777777778,0,0.333333333333333,0.222222222222222,11.1111111111111,0.111111111111111,0.111111111111111,11.1111111111111,"Essendon",2012
"CD_I261318",13,"Aaron","Joseph",NA,0.0769230769230769,0,7.53846153846154,4.76923076923077,12.3076923076923,3.30769230769231,0.153846153846154,2.23076923076923,4.61538461538461,7.30769230769231,11.9230769230769,1.23076923076923,0.0769230769230769,0.153846153846154,0,2.15384615384615,76.0230769230769,1.84615384615385,1.46153846153846,0.0769230769230769,7.69230769230769,2,4.23076923076923,0.0769230769230769,0.0769230769230769,NA,NA,2.30769230769231,150.384615384615,0.0769230769230769,0.230769230769231,0.307692307692308,5.07692307692308,70.9307692307692,2.23076923076923,9,0,0.538461538461538,34.7692307692308,0,0,0,4,0.0769230769230769,0.615384615384615,7.76923076923077,5.30769230769231,1.61538461538462,0,0.769230769230769,0.153846153846154,15.3846153846154,0,0,0,"Carlton",2012
"CD_I261319",13,"Jarrad","Grant",NA,0.923076923076923,0.846153846153846,7.53846153846154,5.76923076923077,13.3076923076923,4.38461538461539,0.153846153846154,2.53846153846154,4.15384615384615,9.23076923076923,13.3846153846154,1.53846153846154,0.769230769230769,0.615384615384615,0,2.46153846153846,72.7384615384615,1.61538461538462,0.846153846153846,0.384615384615385,34.1,1.61538461538462,2.30769230769231,0.769230769230769,2,NA,NA,4.23076923076923,203.846153846154,0.153846153846154,0.0769230769230769,0.230769230769231,4.53846153846154,59.4846153846154,1.47692307692308,9.69230769230769,0.538461538461538,0.538461538461538,31.7461538461538,0,0,0,2.84615384615385,0.769230769230769,0.461538461538462,9.38461538461539,3.69230769230769,1.53846153846154,0,0.384615384615385,0.153846153846154,15.3846153846154,0.692307692307692,0.230769230769231,5.76923076923077,"Western Bulldogs",2012
"CD_I261320",16,"Tom","Bellchambers",NA,0.625,0.625,7.375,4.5625,11.9375,4.8125,0,1.3125,6,5.5,11.5,1.625,0.75,1.4375,28,2.3125,67.55625,2.125,0.3125,0.375,20.9375,2,2.25,0.25,1.375,NA,NA,5.9375,134.5,0.8125,1.5,2.3125,3.875,49.63125,2.30625,8,0.4375,1.25,53.11875,7.6875,46.7125,27.01875,3,0.9375,3.3125,7.6875,3.25,1.875,59.1875,0.75,0.25,5,1.1875,0.3125,19.7875,"Essendon",2012
"CD_I261323",16,"Ben","McEvoy",NA,0.4375,0,5.9375,6.3125,12.25,5.3125,0.125,3.75,6.6875,5.875,12.5625,0.875,0.4375,1.3125,25.3125,3.4375,86.33125,1.1875,0.8125,0.25,43.75,1.4375,3.1875,0.25,0.5,NA,NA,4.6875,91.4375,1.25,0.9375,2.1875,4.8125,84.9125,1.16875,10.5,0.125,1.8125,52.875,6.8125,34.38125,27.54375,3.9375,0.5,2.5,13.25,5.75,2.625,74.25,0.375,0.125,12.5,0.375,0.125,9.375,"St Kilda",2012
"CD_I261324",5,"Kyle","Reimers",NA,1.2,1,8.4,1.8,10.2,4.2,0,2.4,4,6.4,10.4,2.4,1.8,0,0,1,59.76,2.6,0,0.8,48.58,2.6,2.2,0.6,2.6,NA,NA,4.6,255.4,0,0.2,0.2,4.6,56.76,4.28,5.8,1,0.2,39.42,0,0,0,3.4,1.8,0.6,12.4,4.4,0.4,0,0,0,0,0.4,0,0,"Essendon",2012
"CD_I261351",10,"Matthew","Jaensch",NA,0.3,0.2,10.4,4.2,14.6,4.2,0.6,2.2,2.2,9.8,12,2.2,0.1,0.3,0,2,75.81,1.3,2.6,0.1,16.67,2.88888888888889,2.77777777777778,0,0.555555555555556,NA,NA,3.66666666666667,317.111111111111,0.1,0.5,0.6,7.66666666666667,71.9,3.42222222222222,11.2222222222222,0,0.888888888888889,15.5111111111111,0,0,0,2,0.111111111111111,1.22222222222222,11.8888888888889,7.44444444444444,1.22222222222222,0,0.666666666666667,0.222222222222222,11.1111111111111,0,0,0,"Adelaide Crows",2012
"CD_I261362",22,"Alex","Rance",NA,0,0,10.8636363636364,7.22727272727273,18.0909090909091,6.18181818181818,0.772727272727273,2.18181818181818,7.18181818181818,11.1818181818182,18.3636363636364,1.36363636363636,0,0.818181818181818,0,7.63636363636364,81.4727272727273,2.95454545454545,3.90909090909091,0.181818181818182,0,2.81818181818182,7.63636363636364,0,0,NA,NA,2.86363636363636,268.227272727273,0,0.272727272727273,0.272727272727273,8.22727272727273,78.1772727272727,1.59545454545455,14.5,0.0454545454545455,1.90909090909091,40.5227272727273,0,0,0,4.18181818181818,0,1.40909090909091,8.40909090909091,6.90909090909091,6.27272727272727,0,2.63636363636364,0.681818181818182,21.5863636363636,0,0,0,"Richmond",2012
"CD_I261374",5,"Sam J.","Reid",NA,0,0,5.6,7.2,12.8,2.8,0,2.6,5.6,7.4,13,0.8,0.2,1,0,2.4,72.86,1.4,0.6,0,0,1.6,3.6,0.4,0.2,NA,NA,2,159,0,0.6,0.6,3.4,60.12,0.94,9.6,0.2,0.8,46.02,0,0,0,3.4,0.2,0.2,11.4,7.6,1.4,0,1.2,0.4,40,1,0.6,50,"GWS Giants",2012
"CD_I261384",22,"Matthew","Wright",NA,0.681818181818182,0.454545454545455,10.7272727272727,9.77272727272727,20.5,4.13636363636364,0.590909090909091,4.09090909090909,8.09090909090909,11.2272727272727,19.3181818181818,2.36363636363636,0.636363636363636,0.136363636363636,0,1.36363636363636,72.6181818181818,1.63636363636364,1.36363636363636,1,35.6045454545455,2.80952380952381,2.04761904761905,0.428571428571429,1.14285714285714,NA,NA,6,261.285714285714,1.22727272727273,1.86363636363636,3.09090909090909,6.33333333333333,59.4523809523809,1.34285714285714,14.4285714285714,0.0476190476190476,0.285714285714286,41.7904761904762,0,0,0,6.61904761904762,1.23809523809524,1.23809523809524,16.4285714285714,7.09523809523809,0.523809523809524,0,0.142857142857143,0.0476190476190476,4.76190476190476,0.285714285714286,0.0952380952380952,9.52380952380952,"Adelaide Crows",2012
"CD_I261386",22,"Brendan","Whitecross",NA,0.409090909090909,0.409090909090909,13.6818181818182,6.54545454545455,20.2272727272727,6.13636363636364,0.0909090909090909,2.59090909090909,6.18181818181818,13.7727272727273,19.9545454545455,3.27272727272727,0.5,0.181818181818182,0.818181818181818,2,73.9045454545455,2.22727272727273,1.27272727272727,0.818181818181818,28.0318181818182,3.59090909090909,2.36363636363636,0.272727272727273,0.863636363636364,NA,NA,7.27272727272727,337.227272727273,0.636363636363636,1.68181818181818,2.31818181818182,9.72727272727273,70.2136363636364,2.93181818181818,15.3636363636364,0.136363636363636,0.545454545454545,29.9045454545455,0.136363636363636,0,9.09090909090909,4.68181818181818,0.5,1.09090909090909,11.5,4.59090909090909,1.27272727272727,0,0.181818181818182,0.0454545454545455,4.54545454545455,0.318181818181818,0.0909090909090909,9.09090909090909,"Hawthorn",2012
"CD_I261391",8,"Aaron","Cornelius",NA,1.625,0.625,6.25,3.5,9.75,4.125,0,1.5,4.125,5.125,9.25,1.75,2.125,1.25,0.25,0.75,66.9,2.25,0,0.375,72.9125,2.75,0.5,0.875,2.375,NA,NA,3.875,149.125,0,0,0,4,69.1,2.8375,6,1,0.125,44.85,0,3.125,0,2.375,1.25,0.25,10.25,2.625,0.375,0.75,0.125,0,0,1.875,0.5,35.4125,"Brisbane Lions",2012
"CD_I261396",2,"Robbie","Gray",NA,1,2,6.5,8,14.5,3,0,4.5,7.5,8.5,16,2,2,0.5,0.5,1.5,64.95,3,0.5,0.5,50,2.5,1.5,2,3,NA,NA,5.5,169,1.5,0.5,2,3.5,57.15,0.95,10,0.5,0,47.2,0,0,0,6,2,2,15,3,0.5,0,0,0,0,0,0,0,"Port Adelaide",2012
"CD_I261497",22,"Harry","Taylor",NA,0.681818181818182,0.227272727272727,9.45454545454546,6.90909090909091,16.3636363636364,6.13636363636364,0.181818181818182,2.18181818181818,6.95454545454545,9.18181818181818,16.1363636363636,1.63636363636364,0.681818181818182,1.68181818181818,0.318181818181818,5.95454545454545,82.7136363636364,1.54545454545455,2.31818181818182,0.227272727272727,23.1818181818182,2.45454545454545,6.04545454545455,0.227272727272727,0.954545454545455,NA,NA,4.13636363636364,290.454545454545,0,0.545454545454545,0.545454545454545,7.13636363636364,76.4272727272727,1.76818181818182,13.5454545454545,0.181818181818182,1.81818181818182,44.3136363636364,0.0454545454545455,8.02272727272727,4.54545454545455,4,0.227272727272727,1.22727272727273,8.45454545454546,6.13636363636364,4.77272727272727,1.22727272727273,1.95454545454545,0.409090909090909,18.1045454545455,0.5,0.181818181818182,6.44090909090909,"Geelong Cats",2012
