"playerId","playedGames","firstName","lastName","gamesPlayed","goals","behinds","kicks","handballs","disposals","marks","bounces","tackles","contestedPossessions","uncontestedPossessions","totalPossessions","inside50s","marksInside50","contestedMarks","hitouts","onePercenters","disposalEfficiency","clangers","rebound50s","goalAssists","goalAccuracy","turnovers","intercepts","tacklesInside50","shotsAtGoal","goalEfficiency","shotEfficiency","scoreInvolvements","metresGained","clearances.centreClearances","clearances.stoppageClearances","clearances.totalClearances","extendedStats.effectiveKicks","extendedStats.kickEfficiency","extendedStats.kickToHandballRatio","extendedStats.effectiveDisposals","extendedStats.marksOnLead","extendedStats.interceptMarks","extendedStats.contestedPossessionRate","extendedStats.hitoutsToAdvantage","extendedStats.hitoutWinPercentage","extendedStats.hitoutToAdvantageRate","extendedStats.groundBallGets","extendedStats.f50GroundBallGets","extendedStats.scoreLaunches","extendedStats.pressureActs","extendedStats.defHalfPressureActs","extendedStats.spoils","extendedStats.ruckContests","extendedStats.contestDefOneOnOnes","extendedStats.contestDefLosses","extendedStats.contestDefLossPercentage","extendedStats.contestOffOneOnOnes","extendedStats.contestOffWins","extendedStats.contestOffWinsPercentage","team.name","year"
"CD_I1004995",22,"Jordon","Butts",NA,0,0,6.86363636363636,3.63636363636364,10.5,3.81818181818182,0,1.36363636363636,3.72727272727273,6.81818181818182,10.5454545454545,0.590909090909091,0,0.545454545454545,0,6,82.5,2,3.04545454545455,0,0,2.40909090909091,4.72727272727273,0,0,NA,NA,1.31818181818182,155.909090909091,0,0,0,5.40909090909091,76.7636363636364,3.10454545454545,8.63636363636364,0.0454545454545455,1.04545454545455,34.3454545454545,0,0,0,2.27272727272727,0,0.454545454545455,5.27272727272727,4.45454545454545,5.40909090909091,0,4.90909090909091,1.45454545454545,27.4772727272727,0,0,0,"Adelaide Crows",2021
"CD_I1004998",21,"Todd","Marshall",NA,1.14285714285714,0.571428571428571,7.57142857142857,2.61904761904762,10.1904761904762,4.04761904761905,0,1.28571428571429,4.57142857142857,5.95238095238095,10.5238095238095,1.80952380952381,1.57142857142857,1.0952380952381,0.238095238095238,2,62.5285714285714,1.52380952380952,0.380952380952381,0.619047619047619,42.8571428571429,2.14285714285714,1.0952380952381,0.523809523809524,2,NA,NA,4.61904761904762,173.619047619048,0,0.238095238095238,0.238095238095238,5.04761904761905,60.0857142857143,3.4047619047619,7.19047619047619,0.380952380952381,0.19047619047619,44.8047619047619,0.0952380952380952,8.86190476190476,7.14285714285714,2.19047619047619,0.761904761904762,0.523809523809524,9.19047619047619,1.80952380952381,1.38095238095238,1.95238095238095,0.238095238095238,0.0476190476190476,2.38095238095238,2.23809523809524,0.761904761904762,26.6619047619048,"Port Adelaide",2021
"CD_I1005000",11,"Laitham","Vandermeer",NA,0.545454545454545,0.727272727272727,4.18181818181818,4.54545454545455,8.72727272727273,2.18181818181818,0.0909090909090909,2.36363636363636,4.45454545454545,4.81818181818182,9.27272727272727,1.81818181818182,0.727272727272727,0.363636363636364,0,0.818181818181818,62.7909090909091,1.90909090909091,0,0.727272727272727,34.8454545454545,2,0.727272727272727,0.818181818181818,1.36363636363636,NA,NA,3.90909090909091,136.636363636364,0,0.181818181818182,0.181818181818182,2.36363636363636,50.2272727272727,0.863636363636364,6.09090909090909,0.0909090909090909,0,45,0,0,0,3.36363636363636,1.54545454545455,0.363636363636364,13.8181818181818,3.27272727272727,0.181818181818182,0,0,0,0,1.09090909090909,0.181818181818182,13.6363636363636,"Western Bulldogs",2021
"CD_I1005054",17,"Josh","Daicos",NA,0.529411764705882,0.529411764705882,10.1764705882353,8.76470588235294,18.9411764705882,2.82352941176471,0.352941176470588,3.11764705882353,6.05882352941176,13,19.0588235294118,2.29411764705882,0.0588235294117647,0.0588235294117647,0,0.235294117647059,71.2588235294118,2.76470588235294,1.47058823529412,0.176470588235294,30.3882352941176,3.58823529411765,1.94117647058824,0.529411764705882,1.11764705882353,NA,NA,3.29411764705882,211.235294117647,1,1.52941176470588,2.52941176470588,5.94117647058824,56.8705882352941,1.58823529411765,13.4117647058824,0.235294117647059,0.0588235294117647,32.7235294117647,0,0,0,4.29411764705882,0.823529411764706,0.647058823529412,16.0588235294118,8,0,0,0.0588235294117647,0,0,0.470588235294118,0,0,"Collingwood",2021
"CD_I1005107",15,"Nathan","Murphy",NA,0.0666666666666667,0.2,5.86666666666667,3.73333333333333,9.6,3.33333333333333,0,1.06666666666667,2.86666666666667,6.66666666666667,9.53333333333333,1.2,0.266666666666667,0.133333333333333,0,1.26666666666667,63.1066666666667,1.26666666666667,1.33333333333333,0,6.66666666666667,1.73333333333333,1.66666666666667,0.266666666666667,0.4,NA,NA,1.33333333333333,151.666666666667,0.2,0.2,0.4,3.8,54.8066666666667,1.6,7.13333333333333,0.133333333333333,0.533333333333333,28.6066666666667,0,0,0,1.73333333333333,0.266666666666667,0.0666666666666667,7.2,3.53333333333333,1.2,0,0.266666666666667,0.133333333333333,4.44666666666667,0.466666666666667,0.0666666666666667,1.66666666666667,"Collingwood",2021
"CD_I1005150",4,"Emerson","Jeka",NA,0.5,0.5,3.25,3.25,6.5,1.75,0,1,2.75,5.25,8,1.5,0.75,0.25,0,1.25,76.25,0.5,0,0.25,25,1,0.75,0.75,1,NA,NA,2.75,126.75,0,0,0,2.25,72.925,1.175,5.25,0.75,0,44.7,0,0,0,1.25,0.5,0.25,5.5,0.75,0.25,0,0,0,0,3.75,0.5,11.25,"Hawthorn",2021
"CD_I1005199",8,"Elliott","Himmelberg",NA,1,0.75,5.25,3.625,8.875,3.125,0,1,6.5,3.375,9.875,1.875,1.125,1.75,1.75,2.125,55.7875,2.25,0.125,0.25,37.5125,2.5,1,0.125,2,NA,NA,3.5,125.875,0.125,0,0.125,2.75,45.1375,2.3375,5.5,0.25,0.375,69.1625,0.375,27.15,12.5,2.75,0.75,0.25,10,3.125,1.375,5.875,0.25,0,0,4.125,1.375,36.6125,"Adelaide Crows",2021
"CD_I1005247",19,"Sam","Taylor",NA,0,0,8.63157894736842,5.73684210526316,14.3684210526316,6.10526315789474,0.0526315789473684,2.10526315789474,7.05263157894737,7.84210526315789,14.8947368421053,0.526315789473684,0,1.36842105263158,0,7.84210526315789,77.2842105263158,1.94736842105263,3.68421052631579,0,0,2.63157894736842,8.47368421052632,0,0,NA,NA,1.47368421052632,174.578947368421,0,0.210526315789474,0.210526315789474,6.26315789473684,70.3473684210526,2.38947368421053,11.2105263157895,0,3.21052631578947,48.8736842105263,0,0,0,4,0,0.947368421052632,8.42105263157895,7.15789473684211,7.05263157894737,0,5.63157894736842,1.68421052631579,32.4473684210526,0.105263157894737,0.105263157894737,10.5263157894737,"GWS Giants",2021
"CD_I1005330",5,"Kade","Chandler",NA,0,0,0.2,0.6,0.8,0,0,0.4,0.4,0.4,0.8,0,0,0,0,0,15,0.6,0,0.2,0,0.6,0,0.2,0,NA,NA,0.4,-0.4,0,0,0,0,0,0.06,0.6,0,0,10,0,0,0,0.4,0.2,0,1.2,0.4,0,0,0,0,0,0.2,0.2,20,"Melbourne",2021
"CD_I1005521",23,"Oscar","McInerney",NA,0.260869565217391,0.217391304347826,6.78260869565217,6.30434782608696,13.0869565217391,2.30434782608696,0,2.21739130434783,10.1739130434783,3.65217391304348,13.8260869565217,2.56521739130435,0.347826086956522,1.08695652173913,29.2173913043478,4,56.4608695652174,3.43478260869565,2.1304347826087,0.130434782608696,16.6652173913043,3.43478260869565,1.91304347826087,0.217391304347826,0.608695652173913,NA,NA,4.34782608695652,206.913043478261,1.8695652173913,3.65217391304348,5.52173913043478,3.21739130434783,43.1869565217391,1.19130434782609,7.56521739130435,0,1.08695652173913,74.5478260869565,9.43478260869565,42.7869565217391,32.0521739130435,3.91304347826087,0.652173913043478,3.08695652173913,10.8260869565217,5.21739130434783,3,69.8260869565217,1.04347826086957,0.173913043478261,9.42173913043478,1.8695652173913,0.173913043478261,11.7391304347826,"Brisbane Lions",2021
"CD_I1005547",16,"Josh","Corbett",NA,1.4375,0.6875,6.3125,2.5625,8.875,4.875,0,0.75,3.8125,5.5625,9.375,1.6875,1.875,1.25,0.25,1.0625,59.99375,1.8125,0,0.25,52.1125,2.375,0.25,0.375,2.5,NA,NA,4.1875,163.875,0,0,0,4,56.5375,3.225,6.1875,2.125,0.0625,32.06875,0.125,6.4625,9.375,1.75,1.0625,0.0625,6.3125,1.3125,0.625,1.25,0,0,0,4.4375,1.125,22.96875,"Gold Coast Suns",2021
"CD_I1005577",13,"Sam","Draper",NA,0.153846153846154,0.384615384615385,6.53846153846154,3.53846153846154,10.0769230769231,2.38461538461538,0.0769230769230769,1.76923076923077,6.84615384615385,3.07692307692308,9.92307692307692,2.46153846153846,0.538461538461538,1.15384615384615,24.3076923076923,4.15384615384615,64.2307692307692,3.46153846153846,1.61538461538462,0.230769230769231,10.2538461538462,2.23076923076923,2,0.153846153846154,0.846153846153846,NA,NA,4.30769230769231,189.153846153846,2,2.38461538461538,4.38461538461539,3.76923076923077,55.0846153846154,2.29230769230769,6.61538461538461,0,0.923076923076923,62.9,7.76923076923077,41.8153846153846,32.7230769230769,2.15384615384615,0.153846153846154,3.46153846153846,7.30769230769231,3.30769230769231,2.15384615384615,57.0769230769231,0.538461538461538,0.230769230769231,19.2307692307692,1.07692307692308,0.538461538461538,41.0230769230769,"Essendon",2021
"CD_I1005599",6,"Luke","Foley",NA,0.166666666666667,0,8.83333333333333,3.5,12.3333333333333,3.83333333333333,0,1.16666666666667,3.16666666666667,9.5,12.6666666666667,1.33333333333333,0,0.333333333333333,0,2.5,76.85,2.33333333333333,3,0,16.6666666666667,3.33333333333333,3.66666666666667,0,0.166666666666667,NA,NA,2.16666666666667,194.666666666667,0,0.666666666666667,0.666666666666667,6.5,77.1333333333333,2.75,9,0,1.16666666666667,21.5833333333333,0,0,0,2.16666666666667,0.166666666666667,0.833333333333333,8.5,6,1.5,0,1.5,0.666666666666667,27.7833333333333,0,0,0,"West Coast Eagles",2021
"CD_I1005717",16,"Nick","Coffield",NA,0.0625,0.0625,9.9375,4.3125,14.25,5.5625,0.25,1.5625,3.875,10.375,14.25,0.9375,0.125,0.3125,0,1.875,82.475,1.8125,2.8125,0,6.25,2.375,5.1875,0.0625,0.125,NA,NA,2.5,164.4375,0.0625,0.25,0.3125,7.75,79.0125,2.74375,11.625,0,1.8125,26.925,0,0,0,2.5,0.0625,1.125,8.125,5.9375,1.375,0,1,0.125,3.125,0.25,0,0,"St Kilda",2021
"CD_I1005729",21,"Tarryn","Thomas",NA,1.14285714285714,0.80952380952381,11.0952380952381,7.09523809523809,18.1904761904762,4.57142857142857,1,3.42857142857143,7.71428571428571,10.8571428571429,18.5714285714286,4.23809523809524,0.904761904761905,0.428571428571429,0,1.14285714285714,72.9047619047619,3.28571428571429,1.14285714285714,0.714285714285714,47.4666666666667,3.95238095238095,2.33333333333333,0.476190476190476,2.57142857142857,NA,NA,5.52380952380952,342.666666666667,1.0952380952381,1.57142857142857,2.66666666666667,7,63.3619047619048,1.67619047619048,13.4285714285714,0.761904761904762,0.285714285714286,41.0809523809524,0,0,0,5.33333333333333,1,0.904761904761905,19.3809523809524,8.80952380952381,0.666666666666667,0,0.0476190476190476,0,0,0.619047619047619,0.285714285714286,23.8095238095238,"North Melbourne",2021
"CD_I1005986",4,"Malcolm","Rosas",NA,0,1,3.5,1.25,4.75,1.25,0,1.5,2,3,5,1.75,0.25,0,0,0.5,34.85,1.25,0.25,0,0,1.5,0.5,0.5,1.25,NA,NA,1.5,98,0,0.5,0.5,1.75,29.275,2.2,3,0.25,0,31.25,0,0,0,1.75,1.5,0.75,13.25,3.5,0.25,0,0,0,0,0.5,0,0,"Gold Coast Suns",2021
"CD_I1005988",17,"Liam","Henry",NA,0.588235294117647,0.529411764705882,6.23529411764706,2.76470588235294,9,2.17647058823529,0.588235294117647,1.05882352941176,4.35294117647059,5.05882352941176,9.41176470588235,1.82352941176471,0.647058823529412,0.411764705882353,0,0.764705882352941,60.5058823529412,2,0.411764705882353,0.352941176470588,24.9941176470588,2.58823529411765,0.941176470588235,0.470588235294118,1.70588235294118,NA,NA,3.64705882352941,157.411764705882,0.176470588235294,0.411764705882353,0.588235294117647,3.29411764705882,52.6176470588235,3.32352941176471,5.52941176470588,0.647058823529412,0.0588235294117647,47.1,0,0,0,3.05882352941176,1.58823529411765,0.470588235294118,9.94117647058824,2.29411764705882,0.647058823529412,0,0.0588235294117647,0,0,0.882352941176471,0.235294117647059,15.6823529411765,"Fremantle",2021
"CD_I1005992",4,"Joel","Jeffrey",NA,0.5,1,4.75,1.5,6.25,1.5,0,1,2.75,3.25,6,1.5,1.25,0.25,0,1.25,42.3,2.75,0,0,16.65,2.75,0.5,0.5,2,NA,NA,2.5,128.25,0,0,0,1.25,22.5,3.625,2.75,0.75,0,44.8,0,0,0,2.25,1,0,13.75,2.75,1.25,0,0,0,0,2,0.25,6.25,"Gold Coast Suns",2021
"CD_I1006013",4,"James","Peatling",NA,0,0,6.75,3.75,10.5,3.75,0.25,1.5,3.25,7.75,11,0.75,0,0,0,1.5,69.125,2.25,2.75,0,0,2.75,3.75,0,0,NA,NA,1.5,200.5,0,0.25,0.25,4.25,49.9,1.7,7.25,0,1.5,33.95,0,0,0,2.5,0,1.25,7.5,6,1,0,0.25,0,0,0,0,0,"GWS Giants",2021
"CD_I1006028",17,"Nick","Blakey",NA,0.176470588235294,0.352941176470588,8.11764705882353,4.41176470588235,12.5294117647059,3.82352941176471,1,1.64705882352941,3.58823529411765,8.94117647058824,12.5294117647059,2.76470588235294,0.235294117647059,0.352941176470588,0.705882352941177,1.76470588235294,60.8647058823529,2.05882352941176,1.41176470588235,0.235294117647059,14.7058823529412,2.52941176470588,2.82352941176471,0.176470588235294,0.647058823529412,NA,NA,3.17647058823529,256.529411764706,0.0588235294117647,0.294117647058824,0.352941176470588,5,51.3647058823529,2.15882352941176,8.82352941176471,0.117647058823529,0.882352941176471,26.0705882352941,0.0588235294117647,7.18235294117647,1.17647058823529,2.64705882352941,0.294117647058824,0.588235294117647,7.23529411764706,3.52941176470588,1.58823529411765,2,0.294117647058824,0.0588235294117647,5.88235294117647,0.588235294117647,0.294117647058824,22.0588235294118,"Sydney Swans",2021
"CD_I1006030",20,"Jacob","Koschitzke",NA,1.35,0.95,4.9,3.25,8.15,3.85,0.1,1.85,3.9,4.3,8.2,0.95,2.1,1.15,0.05,2.55,66.27,1.45,0.05,0.3,39.53,1.7,0.4,1.2,2.75,NA,NA,4,121.75,0,0,0,2.85,56.905,2.18,5.55,0.95,0.1,48.585,0,1,0,1.95,1.05,0.2,7.75,1.6,2.15,0.45,0,0,0,3.65,0.9,26.055,"Hawthorn",2021
"CD_I1006058",17,"Bailey","Scott",NA,0.470588235294118,0.294117647058824,6.52941176470588,6.23529411764706,12.7647058823529,3.05882352941176,0.176470588235294,1.88235294117647,3.94117647058824,9.17647058823529,13.1176470588235,1.52941176470588,0.470588235294118,0.117647058823529,0,0.470588235294118,70.3529411764706,2.35294117647059,0.823529411764706,0.588235294117647,27.4470588235294,2.52941176470588,0.882352941176471,0.764705882352941,1,NA,NA,3,171.058823529412,0.176470588235294,0.588235294117647,0.764705882352941,4.35294117647059,65.9294117647059,1.27058823529412,9.58823529411765,0.352941176470588,0.0588235294117647,30.3411764705882,0,0,0,3.11764705882353,1.17647058823529,0.411764705882353,14.9411764705882,4.35294117647059,0.235294117647059,0,0.0588235294117647,0,0,0.294117647058824,0.0588235294117647,5.88235294117647,"North Melbourne",2021
"CD_I1006059",18,"Keidean","Coleman",NA,0.333333333333333,0.277777777777778,4.94444444444444,4.05555555555556,9,2.44444444444444,0,1.77777777777778,4.33333333333333,5,9.33333333333333,1.38888888888889,0.277777777777778,0.444444444444444,0,1.22222222222222,65.5555555555556,1.38888888888889,0.611111111111111,0.333333333333333,21.2944444444444,1.66666666666667,2.38888888888889,0.444444444444444,0.777777777777778,NA,NA,2.88888888888889,133.833333333333,0.111111111111111,0.388888888888889,0.5,3.38888888888889,56.7277777777778,1.37777777777778,6.94444444444444,0.444444444444444,0.333333333333333,42.3388888888889,0,0,0,2.94444444444444,0.5,0.777777777777778,9.11111111111111,3.22222222222222,0.833333333333333,0,0.333333333333333,0,0,0.277777777777778,0.0555555555555556,2.77777777777778,"Brisbane Lions",2021
"CD_I1006087",12,"Caleb","Graham",NA,0,0.0833333333333333,4.33333333333333,2.75,7.08333333333333,3.5,0,0.666666666666667,2.66666666666667,4.75,7.41666666666667,0.333333333333333,0,0.25,6.83333333333333,5.91666666666667,80.6,2.08333333333333,0.833333333333333,0,0,1.08333333333333,2.83333333333333,0,0.0833333333333333,NA,NA,1.25,70.6666666666667,0.5,0.416666666666667,0.916666666666667,3.41666666666667,84.0083333333333,2.81666666666667,5.66666666666667,0,1.5,33.2416666666667,2.5,20.8916666666667,29.0166666666667,1.66666666666667,0.0833333333333333,0.833333333333333,7.58333333333333,4.25,5.08333333333333,28.8333333333333,1.91666666666667,0.666666666666667,13.0166666666667,0.5,0,0,"Gold Coast Suns",2021
"CD_I1006094",22,"Sam","Walsh",NA,0.545454545454545,0.272727272727273,13.5454545454545,16.2727272727273,29.8181818181818,5.77272727272727,0.409090909090909,4.54545454545455,11.4545454545455,18.5454545454545,30,3.86363636363636,0.318181818181818,0.318181818181818,0,0.772727272727273,74.0954545454545,3.63636363636364,1.27272727272727,0.681818181818182,29.1681818181818,4.09090909090909,2.68181818181818,0.272727272727273,1.22727272727273,NA,NA,6.5,337.045454545455,1.68181818181818,3,4.68181818181818,8.54545454545454,62.6,0.918181818181818,22.1818181818182,1,0.318181818181818,38.6863636363636,0,0,0,8.81818181818182,1.36363636363636,1.59090909090909,22.8636363636364,11,0.181818181818182,0,0.227272727272727,0.0909090909090909,6.81818181818182,0,0,0,"Carlton",2021
"CD_I1006096",11,"Xavier","Duursma",NA,0.272727272727273,0.272727272727273,10.0909090909091,8.72727272727273,18.8181818181818,4.72727272727273,0.363636363636364,2.63636363636364,5.63636363636364,13.2727272727273,18.9090909090909,3.27272727272727,0.272727272727273,0.272727272727273,0,0.636363636363636,78.6727272727273,3.09090909090909,1.18181818181818,0,16.6636363636364,3.63636363636364,3,0.363636363636364,1.09090909090909,NA,NA,3.18181818181818,280.363636363636,0.454545454545455,0.545454545454545,1,7,70.0818181818182,1.31818181818182,14.8181818181818,0.181818181818182,0.636363636363636,30.2545454545455,0,0,0,4.18181818181818,0.636363636363636,0.181818181818182,15.5454545454545,6.54545454545455,0.363636363636364,0,0,0,0,0.0909090909090909,0,0,"Port Adelaide",2021
"CD_I1006100",11,"Thomas","Berry",NA,0.181818181818182,0.0909090909090909,1.27272727272727,2.09090909090909,3.36363636363636,0.545454545454545,0,1.81818181818182,1.63636363636364,1.72727272727273,3.36363636363636,0.727272727272727,0.181818181818182,0,0,0.454545454545455,38.4727272727273,1.18181818181818,0,0.181818181818182,13.6363636363636,1.18181818181818,0.545454545454545,0.545454545454545,0.363636363636364,NA,NA,1,32.9090909090909,0,0.0909090909090909,0.0909090909090909,0.727272727272727,21.2090909090909,0.354545454545455,2.27272727272727,0,0,30.9545454545455,0,0,0,1.36363636363636,0.454545454545455,0,7.36363636363636,2.54545454545455,0.272727272727273,0,0.0909090909090909,0,0,0.545454545454545,0,0,"Brisbane Lions",2021
"CD_I1006103",3,"Jye","Caldwell",NA,0,0.333333333333333,9,6.33333333333333,15.3333333333333,2.66666666666667,0,5.33333333333333,7.33333333333333,8.33333333333333,15.6666666666667,3.66666666666667,0.333333333333333,0.333333333333333,0,1,69.3,2.66666666666667,0.333333333333333,0.333333333333333,0,3.66666666666667,3,0.333333333333333,0.666666666666667,NA,NA,4,241,0.666666666666667,1.66666666666667,2.33333333333333,6,66.6666666666667,3.83333333333333,10.3333333333333,0.333333333333333,0.333333333333333,50.2666666666667,0,0,0,4.33333333333333,0.666666666666667,1,17.6666666666667,8.66666666666667,1,0,0,0,0,0,0,0,"Essendon",2021
"CD_I1006114",6,"Bailey J.","Williams",NA,0.5,0.5,3.83333333333333,2,5.83333333333333,2.5,0,1.33333333333333,3.5,3,6.5,1,0.666666666666667,1.5,8.33333333333333,1.83333333333333,63.6166666666667,2.16666666666667,0.5,0.166666666666667,38.8833333333333,2,1.5,0.166666666666667,1,NA,NA,3,101.333333333333,0,0.166666666666667,0.166666666666667,2.33333333333333,54.8,2.58333333333333,3.83333333333333,0,1.16666666666667,54.5166666666667,2.66666666666667,42.9166666666667,28.9666666666667,1.33333333333333,0.333333333333333,0.833333333333333,10.8333333333333,4.16666666666667,1.16666666666667,19,0.166666666666667,0,0,2.16666666666667,0,0,"West Coast Eagles",2021
"CD_I1006121",12,"Zak","Butters",NA,0.666666666666667,0.166666666666667,9.25,9.5,18.75,4.16666666666667,0.666666666666667,3.5,7.08333333333333,11,18.0833333333333,2,0.5,0.166666666666667,0,1.5,78.45,2.91666666666667,0.75,0.75,43.0583333333333,2.41666666666667,2.08333333333333,0.666666666666667,0.916666666666667,NA,NA,5.75,172,0.666666666666667,2,2.66666666666667,6.41666666666667,69.5416666666667,1.44166666666667,14.8333333333333,0.416666666666667,0.166666666666667,39,0,0,0,5.58333333333333,0.833333333333333,1.08333333333333,14.3333333333333,5.08333333333333,0.333333333333333,0,0.0833333333333333,0.0833333333333333,8.33333333333333,0.333333333333333,0,0,"Port Adelaide",2021
"CD_I1006126",17,"James","Rowbottom",NA,0.352941176470588,0.176470588235294,8.94117647058824,6.47058823529412,15.4117647058824,2.05882352941176,0.0588235294117647,6.17647058823529,6.70588235294118,8.52941176470588,15.2352941176471,2.70588235294118,0.176470588235294,0,0,0.823529411764706,66.5882352941177,3.05882352941176,1.29411764705882,0.294117647058824,28.4294117647059,3.35294117647059,2.23529411764706,0.823529411764706,0.647058823529412,NA,NA,3.52941176470588,261.647058823529,1,1.52941176470588,2.52941176470588,5.52941176470588,58.1882352941176,2.13529411764706,10.9411764705882,0.0588235294117647,0,41.5588235294118,0,0,0,5.29411764705882,0.588235294117647,1.11764705882353,18,9.17647058823529,0.235294117647059,0,0.0588235294117647,0,0,0.117647058823529,0,0,"Sydney Swans",2021
"CD_I1006127",4,"Rhylee","West",NA,0,0.5,1.5,0.75,2.25,0.5,0,0.75,0.5,1.75,2.25,0.75,0.25,0,0,0.25,23.75,1.5,0,0,0,1,0,0.5,0.75,NA,NA,1,53,0.25,0,0.25,0.25,5,1.325,1,0,0,12.5,0,0,0,0.5,0,0,4.75,1.25,0.25,0,0,0,0,1,0,0,"Western Bulldogs",2021
"CD_I1006130",26,"Bailey","Smith",NA,0.653846153846154,0.5,13.6153846153846,9.96153846153846,23.5769230769231,3.73076923076923,0.5,3.34615384615385,7.42307692307692,16.1538461538462,23.5769230769231,3.88461538461538,0.269230769230769,0.115384615384615,0,0.884615384615385,72.2653846153846,3.26923076923077,1.69230769230769,0.423076923076923,31.4115384615385,4.88461538461539,2.57692307692308,0.307692307692308,1.38461538461538,NA,NA,5.61538461538461,426.923076923077,0.769230769230769,2.19230769230769,2.96153846153846,8.61538461538461,63.9807692307692,1.63846153846154,17,0.192307692307692,0.307692307692308,30.9615384615385,0,0,0,5.61538461538461,0.807692307692308,1.23076923076923,16.5,8.34615384615385,0.192307692307692,0,0.0384615384615385,0.0384615384615385,3.84615384615385,0.346153846153846,0.115384615384615,7.69230769230769,"Western Bulldogs",2021
"CD_I1006133",15,"Jack","Ross",NA,0.133333333333333,0,5.13333333333333,5.46666666666667,10.6,2.86666666666667,0.266666666666667,1.46666666666667,2.86666666666667,7.8,10.6666666666667,1.46666666666667,0.133333333333333,0.0666666666666667,0,0.866666666666667,56.7333333333333,1.2,0.866666666666667,0.133333333333333,6.66666666666667,1.86666666666667,1.6,0.0666666666666667,0.2,NA,NA,2.26666666666667,189.333333333333,0.4,0.4,0.8,3.6,50.8133333333333,0.793333333333333,8,0.0666666666666667,0.266666666666667,19.5066666666667,0,0,0,2.13333333333333,0.2,0.333333333333333,9.46666666666667,5.4,0.533333333333333,0,0.266666666666667,0,0,0.133333333333333,0,0,"Richmond",2021
"CD_I1006135",17,"Xavier","O'Halloran",NA,0.294117647058824,0.176470588235294,7.29411764705882,3.29411764705882,10.5882352941176,2.47058823529412,0,1.29411764705882,3.64705882352941,6.82352941176471,10.4705882352941,2.23529411764706,0.176470588235294,0.0588235294117647,0,1.35294117647059,57.9647058823529,1.82352941176471,1,0.352941176470588,26.4705882352941,2.35294117647059,2.47058823529412,0.294117647058824,0.470588235294118,NA,NA,3.17647058823529,220,0.411764705882353,0.411764705882353,0.823529411764706,4.58823529411765,52.3882352941176,2.06470588235294,7.41176470588235,0.0588235294117647,0.470588235294118,28.8882352941176,0,0,0,2.64705882352941,0.294117647058824,0.941176470588235,13.6470588235294,6.94117647058824,0.588235294117647,0,0.117647058823529,0.0588235294117647,5.88235294117647,0.294117647058824,0,0,"GWS Giants",2021
"CD_I1006136",19,"Lachlan","Sholl",NA,0.157894736842105,0.368421052631579,10.9473684210526,6.63157894736842,17.5789473684211,4.10526315789474,0.263157894736842,1.10526315789474,4.36842105263158,13,17.3684210526316,2.57894736842105,0.157894736842105,0.157894736842105,0,0.421052631578947,70.0315789473684,1.73684210526316,2,0.315789473684211,12.2789473684211,3.21052631578947,2.89473684210526,0.105263157894737,0.526315789473684,NA,NA,3.36842105263158,240.052631578947,0.105263157894737,1.10526315789474,1.21052631578947,7.05263157894737,57.5,1.80526315789474,12.8947368421053,0.0526315789473684,0.368421052631579,21.7789473684211,0,0,0,3.63157894736842,0.473684210526316,0.684210526315789,13.2631578947368,6.68421052631579,0.315789473684211,0,0.315789473684211,0.0526315789473684,2.63157894736842,0.263157894736842,0,0,"Adelaide Crows",2021
"CD_I1006137",19,"Curtis","Taylor",NA,0.368421052631579,0.263157894736842,8.10526315789474,5.05263157894737,13.1578947368421,4.15789473684211,0.0526315789473684,2.10526315789474,3.89473684210526,9.57894736842105,13.4736842105263,1.84210526315789,0.684210526315789,0.315789473684211,0,0.578947368421053,64.6157894736842,2.84210526315789,0.842105263157895,0.421052631578947,23.6842105263158,3.57894736842105,1.47368421052632,0.736842105263158,1.10526315789474,NA,NA,3.89473684210526,183.263157894737,0.0526315789473684,0.473684210526316,0.526315789473684,5.21052631578947,58.6736842105263,1.92105263157895,9,0.578947368421053,0.157894736842105,29.0263157894737,0,0,0,2.84210526315789,0.684210526315789,0.473684210526316,11.3157894736842,3.63157894736842,0.263157894736842,0,0.105263157894737,0.0526315789473684,5.26315789473684,0.421052631578947,0.0526315789473684,5.26315789473684,"North Melbourne",2021
"CD_I1006143",20,"Max","King",NA,1.9,1.5,6.3,3.35,9.65,4.5,0,0.8,6.05,3.7,9.75,1.65,2.7,2.4,0.55,1.25,62.75,2.05,0.05,0.65,43.03,2.3,0.5,0.45,3.9,NA,NA,5.55,159.1,0,0.05,0.05,3.35,50.185,2.455,6.05,0.9,0.1,63.425,0.1,16,7.5,2.55,1.7,0.35,6.5,0.9,0.8,2.35,0.1,0.05,5,4.15,1.55,38.785,"St Kilda",2021
