"playerId","playedGames","firstName","lastName","gamesPlayed","goals","behinds","kicks","handballs","disposals","marks","bounces","tackles","contestedPossessions","uncontestedPossessions","totalPossessions","inside50s","marksInside50","contestedMarks","hitouts","onePercenters","disposalEfficiency","clangers","rebound50s","goalAssists","goalAccuracy","turnovers","intercepts","tacklesInside50","shotsAtGoal","goalEfficiency","shotEfficiency","scoreInvolvements","metresGained","clearances.centreClearances","clearances.stoppageClearances","clearances.totalClearances","extendedStats.effectiveKicks","extendedStats.kickEfficiency","extendedStats.kickToHandballRatio","extendedStats.effectiveDisposals","extendedStats.marksOnLead","extendedStats.interceptMarks","extendedStats.contestedPossessionRate","extendedStats.hitoutsToAdvantage","extendedStats.hitoutWinPercentage","extendedStats.hitoutToAdvantageRate","extendedStats.groundBallGets","extendedStats.f50GroundBallGets","extendedStats.scoreLaunches","extendedStats.pressureActs","extendedStats.defHalfPressureActs","extendedStats.spoils","extendedStats.ruckContests","extendedStats.contestDefOneOnOnes","extendedStats.contestDefLosses","extendedStats.contestDefLossPercentage","extendedStats.contestOffOneOnOnes","extendedStats.contestOffWins","extendedStats.contestOffWinsPercentage","team.name","year"
"CD_I294615",8,"Jonathan","O'Rourke",NA,0,0,4.625,7.125,11.75,2.75,0.125,1.375,3.375,8.5,11.875,1.5,0.25,0,0,0.25,74.7625,1.25,0.625,0.125,0,2.625,0.625,0,0,NA,NA,2.625,130.5,0.125,0.875,1,2.875,57.8875,0.65,8.875,0.375,0,32.075,0,0,0,2.75,0,0.375,9.625,3.875,0,0,0,0,0,0.125,0,0,"GWS Giants",2014
"CD_I294618",18,"Marco","Paparone",NA,0.388888888888889,0.277777777777778,7.88888888888889,5.72222222222222,13.6111111111111,3.94444444444444,0.166666666666667,1.72222222222222,4.5,9.16666666666667,13.6666666666667,1.33333333333333,0.444444444444444,0.166666666666667,0,0.777777777777778,65.9166666666667,1.61111111111111,1.22222222222222,0.222222222222222,20.3722222222222,2.52941176470588,2.23529411764706,0.470588235294118,0.882352941176471,NA,NA,3.41176470588235,220.529411764706,0.166666666666667,0.444444444444444,0.611111111111111,5.47058823529412,61.2588235294118,1.47058823529412,9.70588235294118,0.588235294117647,0.117647058823529,36.0941176470588,0,0,0,3.76470588235294,0.352941176470588,0.647058823529412,12.5294117647059,5.41176470588235,0.411764705882353,0,0.352941176470588,0.176470588235294,17.6470588235294,0.294117647058824,0.0588235294117647,5.88235294117647,"Brisbane Lions",2014
"CD_I294624",12,"Lachie","Plowman",NA,0,0.25,5.58333333333333,3.91666666666667,9.5,3.16666666666667,0.583333333333333,2.41666666666667,4,5.91666666666667,9.91666666666667,1,0,0.25,0,4.5,72.7416666666667,1.5,1.66666666666667,0,0,1.91666666666667,3.33333333333333,0,0.25,NA,NA,1.75,145.333333333333,0,0.25,0.25,3.58333333333333,64.9833333333333,1.45,6.83333333333333,0,0.75,42.7833333333333,0,0,0,2.58333333333333,0,0.25,8.58333333333333,6.91666666666667,3.58333333333333,0,2.66666666666667,1.41666666666667,48.0583333333333,0.25,0.0833333333333333,8.33333333333333,"GWS Giants",2014
"CD_I294643",14,"Alex","Sexton",NA,0.428571428571429,0.5,5.21428571428571,3.42857142857143,8.64285714285714,1.78571428571429,0.571428571428571,1.85714285714286,3.35714285714286,5.5,8.85714285714286,2.35714285714286,0.285714285714286,0.142857142857143,0,1.42857142857143,65.4285714285714,1.71428571428571,0.428571428571429,0.428571428571429,17.2642857142857,2.35714285714286,1.28571428571429,0.142857142857143,1.07142857142857,NA,NA,3.21428571428571,189.928571428571,0.285714285714286,0.571428571428571,0.857142857142857,3.5,67.1857142857143,1.35,5.78571428571429,0.285714285714286,0.214285714285714,36.5571428571429,0,0,0,2.78571428571429,0.642857142857143,0.5,9.85714285714286,4.28571428571429,0.571428571428571,0,0.285714285714286,0,0,0.785714285714286,0.142857142857143,10.7142857142857,"Gold Coast Suns",2014
"CD_I294654",3,"James","Stewart",NA,1,1.33333333333333,8,3.33333333333333,11.3333333333333,3,0,1,2,9.66666666666667,11.6666666666667,3,0.666666666666667,0,0,1.33333333333333,60.5333333333333,2.66666666666667,0.666666666666667,0,33.3333333333333,2,0.666666666666667,0,2.33333333333333,NA,NA,3,240.333333333333,0,0,0,4.33333333333333,50.5,2.9,7,1,0.333333333333333,16.8,0,0,0,1.66666666666667,0.333333333333333,0.333333333333333,3.33333333333333,0.333333333333333,1,0,0,0,0,1.33333333333333,0.333333333333333,16.6666666666667,"GWS Giants",2014
"CD_I294663",6,"Jackson","Thurlow",NA,0.5,0.166666666666667,5.16666666666667,3,8.16666666666667,2.5,0.166666666666667,1.5,2.66666666666667,5.5,8.16666666666667,0.833333333333333,0.333333333333333,0.333333333333333,0,2,63.6166666666667,0.666666666666667,0.833333333333333,0,41.6666666666667,2,2.16666666666667,0.5,0.666666666666667,NA,NA,2.83333333333333,135.666666666667,0,0.333333333333333,0.333333333333333,3.83333333333333,65.6,1.26666666666667,6.16666666666667,0,0.666666666666667,41.3833333333333,0,0,0,2.33333333333333,0.333333333333333,0.666666666666667,5.83333333333333,3.83333333333333,1.66666666666667,0,0.5,0,0,0.166666666666667,0,0,"Geelong Cats",2014
"CD_I294674",20,"Nick","Vlastuin",NA,0.2,0.15,8.4,6.8,15.2,4.1,0,3.05,4.9,9.8,14.7,2.15,0.2,0.15,0.1,2.25,74.195,1.85,1.8,0.5,20,2.65,3.55,0.4,0.4,NA,NA,3.2,228.9,0.2,0.75,0.95,5.65,69.305,1.57,11.2,0.25,0.85,33.185,0.05,0,5,3.7,0.2,0.9,12.15,6.9,1.5,0,0.55,0.1,10,0.2,0.1,10,"Richmond",2014
"CD_I294685",8,"Zac","Williams",NA,0.25,0.375,7.875,6.5,14.375,3.5,0.75,2.625,3.75,10.25,14,1.875,0.375,0.25,0,1.375,83.875,1.25,2.25,0.125,10.4125,2.125,3.5,0,0.625,NA,NA,3.375,238.25,0.25,0.375,0.625,5.875,75.5,1.325,12,0.375,0.75,24.4625,0,0,0,3.125,0.125,1,10.375,7.625,1,0,0.625,0.5,37.5,0.125,0,0,"GWS Giants",2014
"CD_I294691",13,"Tom","Bell",NA,0.846153846153846,0.230769230769231,9.30769230769231,5,14.3076923076923,3.69230769230769,0.230769230769231,3.53846153846154,5.84615384615385,8.69230769230769,14.5384615384615,3.30769230769231,0.461538461538462,0.230769230769231,0.0769230769230769,1.76923076923077,63.6846153846154,2.07692307692308,1.15384615384615,0.230769230769231,38.4615384615385,4,1.38461538461538,0.615384615384615,1.46153846153846,NA,NA,4.07692307692308,304,0.307692307692308,1.38461538461538,1.69230769230769,5.38461538461539,56.4307692307692,2.73846153846154,9.07692307692308,0.384615384615385,0.153846153846154,40.4153846153846,0.0769230769230769,0,7.69230769230769,4.53846153846154,1.15384615384615,0.923076923076923,13.3846153846154,5.07692307692308,0.307692307692308,0,0,0,0,0.230769230769231,0.0769230769230769,7.69230769230769,"Carlton",2014
"CD_I294733",9,"Paul","Seedsman",NA,0.222222222222222,0.333333333333333,8.77777777777778,6.77777777777778,15.5555555555556,4.11111111111111,3,2.66666666666667,3.22222222222222,11.5555555555556,14.7777777777778,3.11111111111111,0.111111111111111,0.222222222222222,0.111111111111111,1.55555555555556,79.5333333333333,1.55555555555556,1.88888888888889,0.777777777777778,22.2222222222222,2.66666666666667,2.88888888888889,0,0.555555555555556,NA,NA,4.11111111111111,338.444444444444,0.111111111111111,0.333333333333333,0.444444444444444,6.44444444444444,72.3555555555556,1.43333333333333,12.4444444444444,0.222222222222222,0.666666666666667,24.1222222222222,0,0,0,2.22222222222222,0,1.22222222222222,11.8888888888889,6.77777777777778,1,0,0.888888888888889,0.333333333333333,20.3666666666667,0.111111111111111,0,0,"Collingwood",2014
"CD_I294737",4,"Callum","Sinclair",NA,0.5,0.75,6,4,10,2,0,1.5,5.75,4,9.75,2,0.5,0.5,8.75,1.5,55.85,2.5,0.25,0.75,33.325,2.25,1.25,0,1.25,NA,NA,2.75,146,0.5,0.25,0.75,3,58.6,1.625,5.5,0.75,0,61.425,0.75,36.45,6.825,3.5,1,0.5,7.75,3,1,18,0,0,0,3,1,23.325,"West Coast Eagles",2014
"CD_I294741",3,"Michael","Evans",NA,0.333333333333333,0.333333333333333,6.33333333333333,2,8.33333333333333,1.66666666666667,0,2.66666666666667,4,4.33333333333333,8.33333333333333,1.33333333333333,0.333333333333333,0.666666666666667,0,0.666666666666667,47.5666666666667,1.33333333333333,0.333333333333333,0,33.3333333333333,2,1,0.666666666666667,1,NA,NA,1,179.333333333333,0.333333333333333,1.33333333333333,1.66666666666667,1.66666666666667,34.9,1.8,3.33333333333333,0,0,62.5,0,0,0,3,1.33333333333333,0,9.66666666666667,4.33333333333333,0.333333333333333,0,0,0,0,1.33333333333333,0.333333333333333,11.1,"Melbourne",2014
"CD_I294797",12,"Tom","Derickx",NA,0.416666666666667,0,3,4.75,7.75,1.25,0,3.33333333333333,4.08333333333333,4.25,8.33333333333333,1,0.166666666666667,0.333333333333333,19.5,2.25,68.6583333333333,2.66666666666667,0.0833333333333333,0.166666666666667,33.3333333333333,1.75,1.58333333333333,0.166666666666667,0.5,NA,NA,2.33333333333333,81.5833333333333,0.666666666666667,0.5,1.16666666666667,2.25,70.0333333333333,0.8,5.5,0.0833333333333333,0.666666666666667,50.1916666666667,4.5,34.7416666666667,23.15,2.83333333333333,0.333333333333333,1.16666666666667,10.5833333333333,5.66666666666667,1.5,57.1666666666667,0.833333333333333,0.25,13.8916666666667,1.41666666666667,0.416666666666667,12.5,"Sydney Swans",2014
"CD_I294798",22,"Mark","Baguley",NA,0,0.0909090909090909,10.6363636363636,7.36363636363636,18,6.27272727272727,0.0454545454545455,3.22727272727273,5.63636363636364,12.5909090909091,18.2272727272727,1.40909090909091,0,0.318181818181818,0.0909090909090909,4.36363636363636,81.1272727272727,1.77272727272727,2.13636363636364,0.227272727272727,0,2.54545454545455,6.04545454545455,0.0454545454545455,0.136363636363636,NA,NA,3.27272727272727,234.590909090909,0.0454545454545455,0.227272727272727,0.272727272727273,8.54545454545454,81.2045454545455,1.70909090909091,14.6363636363636,0.0454545454545455,1.36363636363636,29.4863636363636,0.0454545454545455,4.54545454545455,2.27272727272727,4.09090909090909,0.181818181818182,0.909090909090909,11.7272727272727,8.81818181818182,3.59090909090909,0.0454545454545455,1.77272727272727,0.363636363636364,14.0181818181818,0,0,0,"Essendon",2014
"CD_I294826",4,"Thomas","Young",NA,0.25,0,5.5,6.25,11.75,3,0,1,4,8.25,12.25,1,0,0.25,0,2.5,87.525,2.25,1.75,0.25,25,1.75,4.25,0,0.25,NA,NA,1.75,162.5,0,0.5,0.5,4.5,80.95,0.925,10.25,0,1.25,32.75,0,0,0,3.75,0.25,0.75,7,4.75,2.5,0,3.75,1,28.575,0.5,0.25,25,"Western Bulldogs",2014
"CD_I294828",20,"Josh","Jenkins",NA,2,1.3,8.5,3.2,11.7,4.3,0.5,1.35,4.85,7,11.85,2.3,1.6,1.05,2.75,2.4,62.125,1.8,0.65,0.35,52.165,2.25,0.85,0.7,3.6,NA,NA,6.45,237.45,0.25,0.3,0.55,5.25,59.865,3.03,7.4,1.15,0.1,42.44,0.5,16.035,16.215,2.8,1.25,0.6,12.35,3.4,1.7,14.9,0.3,0.1,7.5,3.6,0.85,22.585,"Adelaide Crows",2014
"CD_I294859",13,"Jeremy","McGovern",NA,1,0.461538461538462,8.76923076923077,3.53846153846154,12.3076923076923,6.46153846153846,0,1.38461538461538,5.69230769230769,6.76923076923077,12.4615384615385,2,1.46153846153846,2.30769230769231,1.07692307692308,3.92307692307692,80.2692307692308,1.23076923076923,1.15384615384615,0.230769230769231,35.1307692307692,2.07692307692308,4.23076923076923,0.230769230769231,1.53846153846154,NA,NA,4.92307692307692,234.461538461538,0,0.0769230769230769,0.0769230769230769,6.69230769230769,77.6384615384615,2.16153846153846,9.84615384615385,1,2.07692307692308,48.0615384615385,0.153846153846154,10.5384615384615,8.46153846153846,2.38461538461538,0.230769230769231,1.30769230769231,8.84615384615385,3.76923076923077,2.61538461538462,2.15384615384615,1.61538461538462,0.384615384615385,11.8615384615385,2,0.769230769230769,30.7692307692308,"West Coast Eagles",2014
"CD_I294874",1,"Daniel","Nicholson",NA,0,0,4,5,9,4,1,4,3,6,9,1,0,1,0,0,77.8,1,0,0,0,1,1,0,0,NA,NA,2,106,0,0,0,4,100,0.8,7,1,1,33.3,0,0,0,1,0,1,16,9,0,0,1,1,100,0,0,0,"Melbourne",2014
"CD_I294877",24,"Isaac","Smith",NA,1,0.625,14.0416666666667,8.45833333333333,22.5,5.54166666666667,2.70833333333333,2.83333333333333,6.16666666666667,15.25,21.4166666666667,3.66666666666667,0.583333333333333,0.25,1.08333333333333,1.58333333333333,72.6333333333333,2.375,2.54166666666667,0.5,34.0291666666667,4,2.29166666666667,0.791666666666667,1.91666666666667,NA,NA,6.41666666666667,415.208333333333,0.291666666666667,1.45833333333333,1.75,9.79166666666667,70.375,1.825,16.2916666666667,0.416666666666667,0.0416666666666667,28.7916666666667,0.375,8.33333333333333,22.2208333333333,4.83333333333333,1.45833333333333,0.958333333333333,15,6.58333333333333,0.5,0.0833333333333333,0.291666666666667,0,0,0.541666666666667,0.25,19.4458333333333,"Hawthorn",2014
"CD_I295067",21,"James","Aish",NA,0.285714285714286,0.285714285714286,8.80952380952381,8.80952380952381,17.6190476190476,4.47619047619048,0.238095238095238,3.66666666666667,6.23809523809524,11.4761904761905,17.7142857142857,2.28571428571429,0.333333333333333,0.285714285714286,0,1.33333333333333,71.5,1.42857142857143,1.42857142857143,0.285714285714286,21.4285714285714,2.75,2.45,0.55,0.6,NA,NA,3.35,240.9,0.571428571428571,1.47619047619048,2.04761904761905,4.9,53.945,1.225,12.45,0.25,0.35,36.64,0,0,0,4.65,0.65,0.7,16.3,7.65,0.55,0,0.3,0,0,0.45,0,0,"Brisbane Lions",2014
"CD_I295095",9,"Brodie","Murdoch",NA,0.444444444444444,0.555555555555556,5.22222222222222,2.44444444444444,7.66666666666667,3.22222222222222,0,1,2.22222222222222,5.11111111111111,7.33333333333333,1.11111111111111,0.888888888888889,0.333333333333333,0,0.555555555555556,68.5555555555556,1,0.888888888888889,0.333333333333333,30.5555555555556,1.55555555555556,2,0.111111111111111,1,NA,NA,3.22222222222222,171.111111111111,0,0.111111111111111,0.111111111111111,3.88888888888889,65.9333333333333,2.64444444444444,6,0.333333333333333,0.555555555555556,35.6777777777778,0,0,0,1.44444444444444,0.222222222222222,0.444444444444444,5.88888888888889,2.44444444444444,0.444444444444444,0,0.222222222222222,0,0,0.444444444444444,0.111111111111111,11.1111111111111,"St Kilda",2014
"CD_I295138",5,"Brad","Hartman",NA,0.2,0,4.2,3.4,7.6,0.4,0.2,2.6,3,4.4,7.4,1.6,0,0,0,0.2,39.74,0.6,0.6,0.6,20,1,0.8,0.8,0.4,NA,NA,2.2,55,0,0.6,0.6,1.8,29.52,0.76,4.8,0,0,42.24,0,0,0,2,0.6,0.4,11.2,3.8,0,0,0.2,0,0,0.2,0,0,"Geelong Cats",2014
"CD_I295162",22,"Justin","Clarke",NA,0.0454545454545455,0,5.40909090909091,4.81818181818182,10.2272727272727,4,0.318181818181818,1.54545454545455,3.36363636363636,6.81818181818182,10.1818181818182,0.545454545454545,0,0.363636363636364,0,7.90909090909091,76.8818181818182,1.68181818181818,2.13636363636364,0.0454545454545455,4.54545454545455,1.52380952380952,4.38095238095238,0,0.0476190476190476,NA,NA,1.33333333333333,162.952380952381,0,0.0454545454545455,0.0454545454545455,4.23809523809524,74.2476190476191,1.7952380952381,8.14285714285714,0.0476190476190476,1.19047619047619,31.4714285714286,0,0,0,2.42857142857143,0,0.476190476190476,8.04761904761905,6.90476190476191,6.76190476190476,0,4.14285714285714,1.14285714285714,26.1714285714286,0.0476190476190476,0.0476190476190476,4.76190476190476,"Brisbane Lions",2014
"CD_I295256",15,"Marley","Williams",NA,0.0666666666666667,0.2,11.6,5.86666666666667,17.4666666666667,3.86666666666667,1.6,2.2,6.46666666666667,11.2666666666667,17.7333333333333,2.2,0,0.2,0,1.86666666666667,72.96,2.2,2.93333333333333,0.133333333333333,3.33333333333333,3.38461538461538,4.92307692307692,0.153846153846154,0.384615384615385,NA,NA,3.61538461538462,328.538461538462,0.533333333333333,0.6,1.13333333333333,7.53846153846154,67.0153846153846,2.10769230769231,12.3846153846154,0.0769230769230769,0.384615384615385,34.7615384615385,0,0,0,5,0.461538461538462,1,10,6.30769230769231,1.30769230769231,0,0.769230769230769,0.230769230769231,19.2307692307692,0.153846153846154,0,0,"Collingwood",2014
"CD_I295265",8,"Nick","Haynes",NA,0.125,0,11.625,4.25,15.875,4.375,0.5,1.375,5.625,9.5,15.125,1,0,0.5,0,6.5,74.575,2.25,4,0,12.5,4.75,6.875,0,0.125,NA,NA,2,360.25,0,0.625,0.625,7.75,70.575,2.85,11.375,0,1.375,31.8625,0,0,0,4.125,0,1.125,6.75,4.75,5.375,0,4.875,1.625,26.8,0.125,0,0,"GWS Giants",2014
"CD_I295285",14,"Jackson","Merrett",NA,0.357142857142857,0.142857142857143,8.35714285714286,6.21428571428571,14.5714285714286,4.57142857142857,0,3,5.14285714285714,9.85714285714286,15,2.57142857142857,0.285714285714286,0.142857142857143,0.0714285714285714,0.928571428571429,65,1.57142857142857,0.714285714285714,0.214285714285714,32.1428571428571,3,1.57142857142857,0.714285714285714,0.642857142857143,NA,NA,3.42857142857143,186.642857142857,0.285714285714286,1.14285714285714,1.42857142857143,5.21428571428571,58.4785714285714,1.53571428571429,10.0714285714286,0.857142857142857,0.142857142857143,36.3928571428571,0,0,0,4.14285714285714,0.642857142857143,0.642857142857143,13.9285714285714,5.07142857142857,0.142857142857143,0,0.214285714285714,0.0714285714285714,7.14285714285714,0.714285714285714,0.285714285714286,21.4285714285714,"Essendon",2014
"CD_I295313",6,"Lin","Jong",NA,0.5,0.166666666666667,4.66666666666667,6.83333333333333,11.5,1.66666666666667,0.166666666666667,4.16666666666667,5.33333333333333,6.33333333333333,11.6666666666667,1.5,0,0,0,1.66666666666667,78.5,2,1.5,0.333333333333333,33.3333333333333,2,2.5,1.16666666666667,0.666666666666667,NA,NA,2.66666666666667,120,0.833333333333333,0.666666666666667,1.5,3,69.4833333333333,1.18333333333333,9,0.166666666666667,0.333333333333333,45.05,0,0,0,4.16666666666667,0.333333333333333,0.5,14.6666666666667,7.33333333333333,1,0,0.5,0.333333333333333,25,0.5,0.333333333333333,16.6666666666667,"Western Bulldogs",2014
"CD_I295325",1,"Brett","O'Hanlon",NA,0,1,5,4,9,3,0,0,1,8,9,1,0,0,0,0,66.7,1,0,0,0,1,0,0,1,NA,NA,2,166,0,0,0,3,60,1.3,6,0,0,11.1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,"Richmond",2014
"CD_I295340",1,"Mason","Wood",NA,3,1,6,1,7,4,0,3,2,4,6,2,3,1,0,1,85.7,0,0,0,75,0,0,1,4,NA,NA,6,216,0,0,0,5,83.3,6,6,1,0,33.3,0,0,0,1,0,0,11,2,1,0,0,0,0,0,0,0,"North Melbourne",2014
"CD_I295342",21,"Jake","Lloyd",NA,0.380952380952381,0.238095238095238,7.76190476190476,7.47619047619048,15.2380952380952,4.28571428571429,0.0952380952380952,2.71428571428571,4.71428571428571,10.7142857142857,15.4285714285714,2.19047619047619,0.285714285714286,0.0952380952380952,0,0.904761904761905,77.7809523809524,1.42857142857143,0.904761904761905,0.428571428571429,28.5714285714286,2.19047619047619,2.0952380952381,0.619047619047619,0.80952380952381,NA,NA,4.09523809523809,207.952380952381,0.19047619047619,0.476190476190476,0.666666666666667,5.38095238095238,70.3285714285714,1.87619047619048,11.8095238095238,0.380952380952381,0.285714285714286,30.0619047619048,0,0,0,4.19047619047619,0.619047619047619,0.761904761904762,14,5.09523809523809,0.285714285714286,0,0.19047619047619,0.0952380952380952,9.52380952380952,0.0952380952380952,0,0,"Sydney Swans",2014
"CD_I295344",15,"Toby","Greene",NA,0.466666666666667,0.133333333333333,13.1333333333333,15,28.1333333333333,5.4,0.2,4.13333333333333,10.8666666666667,16.8,27.6666666666667,3.6,0.2,0,0,1.26666666666667,68.5,3.26666666666667,2.2,0.533333333333333,43.3333333333333,4.26666666666667,3.26666666666667,0.466666666666667,0.666666666666667,NA,NA,5.46666666666667,312.933333333333,1.66666666666667,2.66666666666667,4.33333333333333,7.33333333333333,58.86,1.07333333333333,19.1333333333333,0.666666666666667,0.4,39.1733333333333,0,0,0,7.33333333333333,0.933333333333333,1.13333333333333,13.0666666666667,7.26666666666667,0.8,0,0.733333333333333,0.333333333333333,28.8866666666667,0.533333333333333,0.2,11.1133333333333,"GWS Giants",2014
"CD_I295444",19,"Tom","Langdon",NA,0,0.105263157894737,10.1052631578947,6.47368421052632,16.5789473684211,5.63157894736842,0.105263157894737,2.47368421052632,5.36842105263158,10.6315789473684,16,1.78947368421053,0,0.631578947368421,0,3.47368421052632,76.0631578947368,2.10526315789474,2.84210526315789,0.0526315789473684,0,3.33333333333333,6.44444444444444,0.0555555555555556,0.111111111111111,NA,NA,3.05555555555556,275.388888888889,0,0.368421052631579,0.368421052631579,7.33333333333333,70.7388888888889,2.2,12.8888888888889,0,1.88888888888889,31.1666666666667,0,0,0,4.27777777777778,0.0555555555555556,1.16666666666667,9.72222222222222,7,2.77777777777778,0,2.05555555555556,0.666666666666667,28.2388888888889,0.111111111111111,0.0555555555555556,5.55555555555556,"Collingwood",2014
"CD_I295445",8,"Nick","Graham",NA,0.25,0.25,7.75,3,10.75,3.625,0.125,2.5,4.25,6.75,11,1.375,0,0.125,0,0.625,65.625,0.75,0.75,0.25,18.75,1.625,0.875,0.375,0.625,NA,NA,3,154.25,0.375,0.75,1.125,4.5,56.55,4.075,7,0.5,0.125,35.0125,0,0,0,2.75,0.875,0.5,9.25,5.125,0.125,0,0,0,0,0.375,0,0,"Carlton",2014
"CD_I295453",3,"Louis","Herbert",NA,0,0,2.33333333333333,1.33333333333333,3.66666666666667,0.333333333333333,0,2.33333333333333,1.66666666666667,1,2.66666666666667,1.66666666666667,0,0,0,0.333333333333333,63.4666666666667,0.666666666666667,0,0,0,1,1,0.666666666666667,0.333333333333333,NA,NA,0.666666666666667,47,0,0.333333333333333,0.333333333333333,1,27.7666666666667,0.433333333333333,2,0,0,70,0,0,0,1.33333333333333,0.666666666666667,0.333333333333333,7,3.66666666666667,0,0,0,0,0,0.666666666666667,0,0,"Gold Coast Suns",2014
"CD_I295467",21,"Jack","Macrae",NA,0.428571428571429,0.238095238095238,14.3809523809524,12.3809523809524,26.7619047619048,5.66666666666667,0.904761904761905,4.09523809523809,7.85714285714286,18.6666666666667,26.5238095238095,3.52380952380952,0.238095238095238,0.19047619047619,0,1,73.0809523809524,2.23809523809524,1.85714285714286,0.476190476190476,26.1904761904762,4.14285714285714,3.04761904761905,0.619047619047619,0.857142857142857,NA,NA,4.90476190476191,364.238095238095,0.285714285714286,1.85714285714286,2.14285714285714,10.3333333333333,72.3333333333333,1.26190476190476,19.5714285714286,0.19047619047619,0.523809523809524,30.447619047619,0,0,0,5.28571428571429,0.380952380952381,0.857142857142857,13.8571428571429,7,0.476190476190476,0,0.0476190476190476,0,0,0.523809523809524,0.142857142857143,11.9047619047619,"Western Bulldogs",2014
"CD_I295477",10,"Josh","Saunders",NA,0.5,0.5,4.8,8.3,13.1,1.5,0.4,4.6,6.3,7,13.3,1.3,0.4,0,0,0.9,73.96,1.8,0.7,0.2,30,1.4,1,1,1.2,NA,NA,2.9,112.5,0.3,1,1.3,2.9,55.88,0.65,9.4,0.3,0.1,45.86,0,0,0,5.8,0.7,0.5,19,7.9,0.4,0,0,0,0,0.5,0.1,10,"St Kilda",2014
"CD_I295482",2,"Spencer","White",NA,2,0.5,3.5,2.5,6,3,0,1,3,3.5,6.5,1,2,1,0,1,50,3,0,0.5,66.65,3.5,0.5,0.5,3,NA,NA,3.5,111,0,0,0,2,54.15,1.5,3,0.5,0,45.2,0,0,0,1,0,0,6.5,3.5,0,0.5,0,0,0,3,1,20,"St Kilda",2014
"CD_I295518",16,"Sam","Docherty",NA,0.4375,0.5,12.9375,5.625,18.5625,5.125,0.5625,2.6875,5.625,12.6875,18.3125,2.1875,0.3125,0.3125,0,2.25,70.64375,2.125,2.625,0.4375,22.91875,3.125,4.375,0.25,1.0625,NA,NA,4.5625,295.5,0.125,1.4375,1.5625,8.5625,65.95,2.90625,13.25,0.125,0.8125,31.44375,0,0,0,3.875,0.375,1.125,12.125,6.0625,1.5625,0,0.5,0.125,9.375,0.4375,0.125,6.25,"Carlton",2014
"CD_I295584",22,"Bradley","Hill",NA,0.454545454545455,0.272727272727273,11.6363636363636,8.77272727272727,20.4090909090909,4,1.45454545454545,2.40909090909091,4.77272727272727,15.5909090909091,20.3636363636364,3.86363636363636,0.272727272727273,0.0454545454545455,0,1.31818181818182,73.9318181818182,2.27272727272727,1.81818181818182,1.04545454545455,31.8181818181818,3.13636363636364,1.86363636363636,0.454545454545455,0.909090909090909,NA,NA,6.45454545454545,370.454545454545,0.0454545454545455,0.863636363636364,0.909090909090909,7.95454545454545,66.7545454545455,1.48181818181818,15.1363636363636,0.409090909090909,0.0909090909090909,23.2727272727273,0,0,0,4.04545454545455,0.818181818181818,0.681818181818182,14.4090909090909,6.36363636363636,0.454545454545455,0,0.227272727272727,0.136363636363636,11.3636363636364,0.454545454545455,0.181818181818182,12.8772727272727,"Hawthorn",2014
"CD_I295599",16,"Patrick","Ambrose",NA,0.8125,0.1875,5.625,5.625,11.25,3.9375,0,3.6875,4.0625,7.25,11.3125,1.8125,0.625,0.6875,0,1,80.41875,1.625,0.0625,0.5,45.3125,2.1875,0.9375,1.6875,1.3125,NA,NA,4.125,137.5625,0.0625,0.3125,0.375,3.8125,69.4,1.35625,8.8125,1.3125,0.1875,35.3375,0,0,0,2.6875,1.125,0.5,16,3.4375,0.25,0.25,0.125,0.0625,6.25,3.0625,0.5,14.5875,"Essendon",2014
"CD_I295608",3,"Shane","Biggs",NA,0,0,10.3333333333333,6.66666666666667,17,3,0.333333333333333,4,3.66666666666667,13.3333333333333,17,3.66666666666667,0,0,0,1,60.4,3.33333333333333,2.33333333333333,0,0,4,2,0,0,NA,NA,2.33333333333333,322,0.333333333333333,1,1.33333333333333,4,40,1.7,10,0.333333333333333,0,24.7666666666667,0,0,0,2.66666666666667,0,0.666666666666667,14.3333333333333,7.33333333333333,0.666666666666667,0,1.33333333333333,0.333333333333333,16.6666666666667,0,0,0,"Sydney Swans",2014
"CD_I295695",6,"Dean","Towers",NA,0.5,0.666666666666667,4.33333333333333,5.5,9.83333333333333,2,0.166666666666667,2.16666666666667,3.33333333333333,6.5,9.83333333333333,2,0.333333333333333,0.166666666666667,0.5,1.5,65.9333333333333,1,0,0,30.55,2,0.833333333333333,0.333333333333333,1.33333333333333,NA,NA,2.83333333333333,156.5,0.166666666666667,0.333333333333333,0.5,1.83333333333333,44.5166666666667,0.85,6.33333333333333,0.666666666666667,0,33.3166666666667,0.333333333333333,7.51666666666667,25,2.83333333333333,0.666666666666667,0.333333333333333,11,4.16666666666667,0.5,3.33333333333333,0.333333333333333,0,0,1.16666666666667,0.166666666666667,16.6666666666667,"Sydney Swans",2014
"CD_I295712",4,"Tory","Dickson",NA,0.75,0.25,4.5,5.25,9.75,2.25,0,2.25,3.25,6.25,9.5,1.5,1,0.25,0,0.5,65,0.75,0,0.25,15,1.5,0.75,1.25,1.25,NA,NA,2.75,115.75,0.25,0.25,0.5,3,51.675,0.9,6.75,0.75,0.25,37.35,0,0,0,2.5,1,0.75,8,1.5,0.25,0,0,0,0,0.75,0.25,8.325,"Western Bulldogs",2014
